data	D00049	D00059	D00079	D00094	D00095	D00106	D00110	D00113	D00136	D00139	D00180	D00225	D00227	D00232	D00234	D00235	D00241	D00255	D00270	D00274	D00281	D00283	D00295	D00300	D00301	D00306	D00318	D00332	D00336	D00356	D00364	D00371	D00380	D00394	D00397	D00400	D00410	D00411	D00415	D00419	D00422	D00426	D00432	D00437	D00440	D00442	D00443	D00451	D00454	D00465	D00480	D00483	D00493	D00494	D00498	D00499	D00503	D00509	D00513	D00514	D00520	D00521	D00522	D00523	D00524	D00525	D00528	D00540	D00542	D00559	D00560	D00563	D00574	D00598	D00601	D00604	D00606	D00607	D00609	D00613	D00627	D00632	D00635	D00645	D00646	D00665	D00666	D00673	D00674	D00675	D00676	D00682	D00683	D00684	D00687	D00688	D00715	D00726	D00760	D00765	D00769	D00775	D00779	D00780	D00790	D00837	D00838	D00845	D00954	D00965	D00987	D00996	D01020	D01022	D01024	D01051	D01071	D01103	D01118	D01126	D01164	D01227	D01236	D01242	D01269	D01295	D01297	D01324	D01332	D01346	D01352	D01358	D01386	D01390	D01441	D01454	D01462	D01603	D01652	D01692	D01699	D01712	D01713	D01717	D01745	D01782	D01828	D01871	D01891	D01925	D01964	D01965	D01973	D01994	D02007	D02066	D02070	D02076	D02082	D02147	D02149	D02150	D02234	D02237	D02250	D02278	D02279	D02327	D02338	D02340	D02342	D02349	D02354	D02356	D02357	D02358	D02359	D02361	D02374	D02566	D02578	D02588	D02614	D02671	D02721	D02725	D02826	D02884	D02910	D03165	D03187	D03210	D03274	D03365	D03415	D03442	D03490	D03503	D03621	D03642	D03654	D03858	D03879	D03880	D03881	D03966	D04006	D04034	D04040	D04375	D04625	D04716	D04979	D05113	D05129	D05246	D05312	D05341	D05740	D05792	D05938	D06056	D06396
D00180	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274
D00225	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274
D00227	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274
D00232	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274
D00234	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274
D00235	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274
D00241	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274
D00255	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274
D00270	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274
D00274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274
D00281	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274	0.29274
