data	D00049	D00059	D00079	D00094	D00095	D00106	D00110	D00113	D00136	D00139	D00180	D00225	D00227	D00232	D00234	D00235	D00241	D00255	D00270	D00274	D00281	D00283	D00295	D00300	D00301	D00306	D00318	D00332	D00336	D00356	D00364	D00371	D00380	D00394	D00397	D00400	D00410	D00411	D00415	D00419	D00422	D00426	D00432	D00437	D00440	D00442	D00443	D00451	D00454	D00465	D00480	D00483	D00493	D00494	D00498	D00499	D00503	D00509	D00513	D00514	D00520	D00521	D00522	D00523	D00524	D00525	D00528	D00540	D00542	D00559	D00560	D00563	D00574	D00598	D00601	D00604	D00606	D00607	D00609	D00613	D00627	D00632	D00635	D00645	D00646	D00665	D00666	D00673	D00674	D00675	D00676	D00682	D00683	D00684	D00687	D00688	D00715	D00726	D00760	D00765	D00769	D00775	D00779	D00780	D00790	D00837	D00838	D00845	D00954	D00965	D00987	D00996	D01020	D01022	D01024	D01051	D01071	D01103	D01118	D01126	D01164	D01227	D01236	D01242	D01269	D01295	D01297	D01324	D01332	D01346	D01352	D01358	D01386	D01390	D01441	D01454	D01462	D01603	D01652	D01692	D01699	D01712	D01713	D01717	D01745	D01782	D01828	D01871	D01891	D01925	D01964	D01965	D01973	D01994	D02007	D02066	D02070	D02076	D02082	D02147	D02149	D02150	D02234	D02237	D02250	D02278	D02279	D02327	D02338	D02340	D02342	D02349	D02354	D02356	D02357	D02358	D02359	D02361	D02374	D02566	D02578	D02588	D02614	D02671	D02721	D02725	D02826	D02884	D02910	D03165	D03187	D03210	D03274	D03365	D03415	D03442	D03490	D03503	D03621	D03642	D03654	D03858	D03879	D03880	D03881	D03966	D04006	D04034	D04040	D04375	D04625	D04716	D04979	D05113	D05129	D05246	D05312	D05341	D05740	D05792	D05938	D06056	D06396
D00180	0.0141	0.09453	0.81618	0.06254	0.15701	0.51116	0.30763	0.17864	0.06917	0.00168	1.0	0.0	0.0017	0.14397	0.02152	0.04062	0.07177	0.03671	0.0	0.00461	0.0	0.0	0.0	0.0	0.11985	0.12743	0.00581	0.13569	0.0402	0.36646	0.02926	0.00212	0.03014	0.0	0.00646	0.10743	0.00743	0.02862	0.06127	0.63492	0.0	0.03582	0.21251	0.00534	0.0	0.03482	0.18335	0.00254	0.0	0.04618	0.0	0.0521	0.0	0.0	0.14154	0.04291	0.0	0.00882	0.04101	0.04322	0.00146	0.07367	0.01838	0.02387	0.0	0.14914	0.0023	0.04692	0.0	0.05883	0.02053	0.0	0.05198	0.03553	0.13851	0.0	0.00624	0.02323	0.00446	0.008	0.01788	0.0	0.08537	0.00709	0.05924	0.14863	0.28654	0.0	0.02304	0.0051	0.0728	0.4901	0.02895	0.02811	0.04066	0.03096	0.13032	0.00647	0.04667	0.2352	0.09965	0.0	0.03467	0.1408	0.02422	0.19286	0.18883	0.12726	0.23868	0.00387	0.1969	0.13254	0.02243	0.0	0.03169	0.03789	0.03188	0.08607	0.0	0.06059	0.06626	0.00145	0.00605	0.0014	0.13916	0.05931	0.03066	0.01374	0.15215	0.01011	0.54818	0.0	0.17154	0.03179	0.00873	0.0361	0.16386	0.00465	0.02812	0.01425	0.07187	0.00134	0.0	0.11966	0.04249	0.02471	0.02429	0.04938	0.37169	0.11644	0.34434	0.03021	0.1165	0.09135	0.28919	0.03073	0.15554	0.10953	0.05512	0.02558	0.20347	0.1241	0.01998	0.0485	0.05274	0.18183	0.16931	0.08794	0.09122	0.0	0.0366	0.03019	0.0	0.024	0.1724	0.04222	0.15007	0.05007	0.03316	0.04754	0.0	0.1261	0.11982	0.03513	0.47929	0.3652	0.06097	0.00149	0.01566	0.14201	0.62415	0.00369	0.00793	0.15725	0.03849	0.21179	0.0356	0.0	0.0	0.00762	0.07746	0.05274	0.0	0.19721	0.15927	0.20409	0.03572	0.00511	0.05723	0.0	0.02386	0.08574	0.03441	0.14024	0.02528	0.01674	0.14772	0.29354	0.00597	0.04798	0.03717	0.01964	0.03545
D00225	0.00933	7.0E-4	0.0	0.0	0.0066	0.0	0.016	0.00934	0.10617	0.00274	0.0	1.0	0.0	0.0	0.02498	6.0E-4	0.14102	0.0097	0.11847	0.0667	0.05601	0.14561	0.02689	0.16053	0.04226	0.0187	0.0	0.0	0.07207	0.00517	0.06983	0.0	0.00474	0.00921	0.01772	0.07675	0.04029	0.02503	4.5E-4	0.0	3.4E-4	0.12491	0.00565	0.00431	0.0	0.00978	0.0	0.00664	0.00532	0.0197	0.00972	0.01204	0.10105	0.01031	4.4E-4	0.0	0.09537	0.02221	0.00782	0.03683	0.0901	0.07264	0.07778	0.07836	0.0	0.0	0.0	0.01763	0.0	0.02643	0.01347	0.02492	0.00459	5.2E-4	4.6E-4	0.04984	0.10669	0.0	0.00381	0.03286	0.03312	0.00932	5.0E-4	0.00959	0.12963	0.16135	0.11902	3.3E-4	0.016	0.00843	0.00582	0.0	0.0042	0.0103	0.02648	0.0304	0.00629	0.08607	0.02295	0.0	0.01634	4.2E-4	0.01954	0.00705	0.07592	0.00436	5.1E-4	0.02275	0.0	0.00256	0.00395	0.00557	5.7E-4	0.01934	0.00464	0.01489	0.0	0.04399	0.00873	0.0	0.01455	0.0096	0.16204	0.01726	0.00556	0.10565	0.00571	0.00828	0.00468	0.04102	0.0	0.02877	0.01247	0.00634	0.02116	0.05827	0.00966	0.00384	0.65037	0.00279	0.05527	0.0	0.00767	0.01117	0.00525	0.00764	0.00665	0.00901	0.00924	0.0	0.00187	0.00682	0.02914	0.05346	0.0	0.00446	0.00808	0.03094	0.02749	0.0051	0.00409	0.00521	0.00584	0.0	0.00946	0.0	0.0	0.06959	4.6E-4	0.08517	5.4E-4	0.00432	0.02212	0.01607	0.01363	6.2E-4	0.01319	0.01309	0.02338	0.08682	0.01298	0.0	0.03427	0.00611	0.0	0.00921	0.00463	0.0	0.02124	0.00732	0.0	0.0408	0.08818	7.0E-4	0.00581	0.00791	5.2E-4	0.02581	0.15979	0.11152	0.05957	0.09258	0.00995	0.00423	0.00705	0.0	0.0	0.15158	0.02975	0.09234	0.00525	0.0574	0.01081	0.00224	0.00264	0.09195	0.00236	0.0	3.9E-4	0.02997	0.02701	4.0E-4	0.07287
D00227	0.00389	0.0	0.00144	0.0	0.0	0.0	0.0021	0.00158	0.00181	0.02969	0.0017	0.0	1.0	0.00122	0.0156	0.0	0.0	0.07634	0.0	0.00127	0.03667	0.0	0.14161	0.0	0.00823	0.0	0.01206	0.0	0.00235	0.00136	0.00154	0.80071	0.02945	0.0	0.00178	0.00998	0.00205	0.06313	0.08612	0.0019	0.0	0.09188	0.0	0.00147	0.0	0.05243	0.00145	0.05375	0.01876	0.00156	0.0	0.0	0.0	0.0	0.0	0.00241	0.0	0.04582	0.03525	0.09428	0.52007	0.04733	0.02199	0.01019	0.0	0.0	0.27067	0.0014	0.0	0.01469	0.10272	0.0	0.00191	0.0	0.00867	0.03264	0.02681	9.9E-4	0.0149	0.02135	0.04873	0.0	0.01077	0.00995	0.02196	0.01272	0.01172	0.0	0.02779	0.10767	0.05792	0.0	0.01104	0.02937	0.00124	0.01181	0.00106	0.00179	0.02797	8.6E-4	0.01061	0.01574	0.0	0.05372	0.0	0.0	0.0	0.0098	0.00115	0.00107	0.06648	0.0	0.0	0.06715	0.00119	0.00149	0.00217	0.00112	0.0	0.0	0.00143	0.0259	0.02555	0.49795	0.00116	0.0	0.00191	0.0	0.01033	0.00279	0.0	0.0	0.0	0.0	0.0333	0.02421	0.07212	0.00653	0.00104	0.01485	0.0014	0.60436	0.0	0.0	0.16758	0.0	0.14185	0.0	0.00118	0.04748	0.00104	0.01672	0.08276	0.00894	0.05053	0.01172	0.00137	0.05288	0.04792	0.0	0.01227	0.0	0.0	0.03876	0.05907	0.0	0.0	0.01476	0.00157	0.0	0.0	0.02655	0.0	0.02277	0.06755	0.0	0.0	0.02659	0.05117	0.0	0.0	0.04894	0.0	0.0	0.0	0.00174	0.0	0.66432	0.00107	0.04944	0.00181	0.03962	0.00219	0.0	0.05666	0.04481	0.0	0.13591	0.0	0.00269	0.0015	0.0	0.0	0.0	0.01157	0.0	0.46906	0.00141	0.04185	0.02171	0.0	0.0	0.0	0.00122	0.08287	0.04493	0.00128	0.0	0.10889	0.0	0.00137	0.07506	0.00156
D00232	0.01012	0.07011	0.10554	0.02767	0.04334	0.07732	0.164	0.32342	0.04027	0.00121	0.14397	0.0	0.00122	1.0	0.03144	0.00906	0.0511	0.0	0.00951	0.01594	0.0	0.0	0.0	0.01013	0.21365	0.08346	8.3E-4	0.01508	0.01382	0.1425	0.03857	0.00152	0.01475	0.01603	0.02448	0.08308	0.01448	0.04567	0.04979	0.14028	0.02234	0.03309	0.09241	0.05561	0.01976	0.04681	0.18572	0.00841	0.0	0.0505	0.01692	0.01162	0.02058	0.01794	0.10682	0.14937	0.01942	0.00126	0.00915	0.02584	0.00598	0.04183	0.0	0.03617	0.06532	0.07452	0.00165	0.31566	0.0	0.07498	0.04838	0.04337	0.03405	0.00793	0.05904	0.0	0.00447	0.02059	0.01692	0.00114	0.0	0.03639	0.01702	0.02434	0.05106	0.01828	0.07846	0.02166	0.0075	0.00916	0.01794	0.10076	0.00895	0.05031	0.01205	0.00957	0.26263	0.04735	0.14142	0.52928	0.02842	0.0	0.02858	0.0802	0.0061	0.13588	0.10545	0.04006	0.14756	0.0728	0.18836	0.03658	0.0	0.00537	0.02961	0.02047	0.01533	0.35808	0.09386	0.06007	0.03191	0.00479	0.00434	0.01111	0.07219	0.0	0.00496	0.0	0.03132	0.00725	0.11247	0.0467	0.07877	0.0118	0.01412	0.00706	0.1152	6.6E-4	0.01842	0.00799	0.05937	0.04381	0.0	0.1104	0.01295	0.02025	0.00769	0.05022	0.06723	0.08905	0.06164	0.04041	0.06378	0.00356	0.1153	0.0095	0.5302	0.04855	0.03543	0.0095	0.0884	0.04396	0.02918	0.01213	0.04528	0.05153	0.05557	0.0212	0.02544	0.0	0.01532	0.01528	0.02323	0.02515	0.0951	0.00826	0.03847	0.02994	0.0074	0.01752	0.0	0.09579	0.03307	0.00911	0.07959	0.05917	0.0436	0.00682	0.03303	0.08316	0.18667	0.03339	0.01226	0.05943	0.0	0.10718	0.00794	0.0	0.0	0.00546	0.06399	0.06687	0.03885	0.101	0.09812	0.10373	0.00138	0.00917	0.00545	0.0	0.07251	0.05994	0.02184	0.10327	9.8E-4	0.0	0.1138	0.07878	0.00606	0.01172	0.01076	0.00792	0.01104
D00234	0.00158	0.01232	0.00871	0.0	0.00726	0.00699	0.03263	0.00584	0.28752	0.0284	0.02152	0.02498	0.0156	0.03144	1.0	0.1187	0.08521	0.04662	0.05382	0.17648	0.02339	0.06061	0.0143	0.04941	0.05836	0.01312	0.04764	0.0	0.05642	0.01546	0.10748	0.01948	0.03574	0.02362	0.01862	0.02203	0.03264	0.08958	0.05745	0.02864	0.01679	0.27234	0.04039	0.00419	0.00261	0.02672	0.0124	0.09307	0.06017	0.02669	0.01981	0.06565	0.07499	0.021	0.07511	0.02079	0.07661	0.05132	0.04989	0.0221	0.03744	0.17574	0.28261	0.04079	0.0	0.00349	0.0	0.03954	0.0	0.01406	0.27491	0.09236	0.02849	0.14566	0.01781	0.02082	0.00921	0.00871	0.10156	0.03115	0.35587	0.07826	0.02739	0.01643	0.05393	0.04813	0.06763	0.01627	0.0304	0.05737	0.0904	0.0062	0.01365	0.04589	0.01042	0.00994	0.00941	0.01131	0.08528	0.01155	0.01332	0.21183	0.12043	0.04941	0.01906	0.03823	0.03118	0.01913	0.0	0.00282	0.0068	0.00613	0.03545	0.01728	0.02885	0.14455	0.01238	0.05113	0.00846	0.0	0.11532	0.03707	0.11527	0.02464	0.09225	0.07722	0.07483	0.11918	0.08734	0.09409	0.00682	0.10124	0.0078	0.02058	0.12623	0.00934	0.03473	0.00635	0.05397	0.07745	0.03165	0.01228	0.0347	0.15094	0.04945	0.04988	0.02528	0.11864	0.02777	0.02412	0.02584	0.0251	0.16171	0.14853	0.03815	0.01449	0.00505	0.07588	0.07392	0.01656	0.0045	0.01693	0.09441	0.05166	0.02585	0.0	0.0	0.04427	0.06561	0.09193	0.07102	0.00476	0.05863	0.14937	0.03927	0.02397	0.03698	0.02839	0.04999	0.03121	0.16928	0.01696	0.22961	0.0574	0.01459	0.02769	0.01965	0.02032	0.00399	0.0513	0.02704	0.03127	0.04309	0.05037	0.02871	0.0289	0.09451	0.01373	0.1346	0.17558	0.03411	0.16726	0.08355	0.03552	0.05919	0.0	0.0177	0.05858	0.08	0.00419	0.01906	0.02789	0.08195	0.03668	0.00318	0.07312	0.02488	0.03248	0.04972	0.01216	0.02271	0.01203	0.082
D00235	0.04204	0.01695	0.03435	0.01112	0.00792	0.02756	0.01745	6.3E-4	0.04178	0.03703	0.04062	6.0E-4	0.0	0.00906	0.1187	1.0	0.34674	0.23285	0.02398	0.05702	0.00477	7.2E-4	0.0	0.00134	0.00766	0.02584	0.1149	0.17268	0.07466	0.03683	0.02671	0.0	0.06628	0.0152	7.9E-4	0.01652	0.05168	0.05083	0.03553	0.03896	0.0189	0.02152	0.33253	0.076	0.0	0.10264	0.0	0.071	0.01015	0.00726	0.01605	0.50661	0.02045	0.01702	0.0615	0.02653	0.0193	0.00566	0.39854	0.02667	6.5E-4	0.06113	0.07005	0.00358	0.17005	0.0	0.01587	0.01688	0.0	0.0	0.03822	0.00101	0.03858	0.43606	0.08556	0.00424	0.0	0.02287	0.04114	0.06079	0.02603	0.12775	0.07257	0.00364	0.08104	0.0219	0.03	0.01832	0.02069	0.04732	0.08331	0.04922	0.19953	0.0877	0.03065	0.25372	0.00833	0.03111	0.05469	0.0	5.0E-4	0.01381	6.2E-4	0.02701	0.01536	0.04557	0.05896	0.08314	0.011	0.05939	4.7E-4	0.00669	0.12707	0.00962	0.03046	0.01996	0.01145	0.0089	0.01338	0.11147	0.03663	0.04411	0.03015	0.00959	0.01718	9.7E-4	0.05475	8.9E-4	0.01474	0.09539	0.05411	0.00109	8.4E-4	0.30086	0.01778	0.06068	0.02328	4.1E-4	0.04372	0.02792	8.2E-4	0.0	8.2E-4	0.04188	6.2E-4	0.00389	0.04261	0.01487	0.10226	0.11696	0.10682	0.19324	0.09115	0.13024	0.03362	0.21179	0.00636	0.03364	0.02694	0.24209	0.0568	0.12957	0.01033	0.03018	0.10539	0.02953	0.00866	0.03914	0.05592	0.03543	0.40102	0.0869	8.7E-4	0.11636	0.02087	0.08544	0.08984	0.15004	0.39018	9.3E-4	0.2341	0.12101	0.21249	0.0047	0.04275	0.10197	4.8E-4	0.01842	0.01157	0.02805	0.01725	0.0216	0.08496	9.5E-4	0.15061	0.25894	0.3626	0.0	0.00133	0.11825	8.8E-4	0.00122	0.1364	0.07128	0.14555	0.03121	0.0	0.07944	0.02916	0.0	0.13567	0.06144	0.01785	0.01696	0.03711	0.03167	0.03341	0.07694	0.03075	0.02332	7.1E-4	0.01329	0.0462
D00241	0.11114	0.09418	0.06069	0.02738	0.05315	0.0487	0.04613	0.02096	0.26678	0.00625	0.07177	0.14102	0.0	0.0511	0.08521	0.34674	1.0	0.09977	0.27685	0.14806	0.12453	0.16262	0.0	0.01403	0.0332	0.01092	0.04593	0.30875	0.16834	0.01565	0.24058	0.0	0.08364	0.02236	0.02373	0.03717	0.08418	0.05212	0.02202	0.01595	0.00492	0.07828	0.10957	0.02625	0.0	0.04882	0.0	0.00883	0.01493	0.01795	0.02361	0.16975	0.23613	0.02504	0.02158	0.02029	0.22287	0.03988	0.13326	0.01459	0.03335	0.1127	0.09309	0.00527	0.0	0.0	0.03556	0.03134	0.0	0.0	0.12719	0.01063	0.08101	0.13987	0.11813	0.11081	0.124	0.0081	0.03702	0.09067	0.06251	0.13929	0.09322	0.01533	0.02659	0.22645	0.20866	0.00477	0.00788	0.05976	0.06995	0.04319	0.15696	0.07818	0.04341	0.16037	0.02575	0.195	2.5E-4	0.0	0.01681	0.02032	0.05609	0.01936	0.17741	0.07895	0.02488	0.15394	0.0	0.03435	6.9E-4	0.04487	0.02037	3.1E-4	0.01505	0.04823	0.0	0.0183	0.00138	0.0417	0.00632	0.03109	0.06653	0.03949	0.04964	0.00914	0.08053	0.00131	0.08501	0.10416	0.04748	0.01145	0.02798	0.22146	0.01459	0.17371	0.03585	0.00715	0.0055	0.00608	0.00771	0.0	0.00121	0.09854	9.2E-4	0.00572	0.09908	0.07983	6.9E-4	0.0	0.0157	0.04118	0.06243	0.23377	0.06429	0.16661	0.02668	0.06432	0.07223	0.1782	0.13218	0.06578	0.05558	0.01069	0.08069	0.09528	0.05571	0.08578	0.03971	0.19903	0.14407	0.12698	0.0091	0.04069	0.01142	0.07479	0.06368	0.1756	0.16998	0.00977	0.12878	0.0	0.06575	0.00692	0.05949	6.9E-4	7.1E-4	0.01408	0.03052	0.01304	0.0	0.04706	0.2598	0.0014	0.09064	0.15147	0.14014	0.0	0.01397	0.26622	0.00831	0.08575	0.14872	0.08961	0.19889	0.08694	0.0	0.21135	0.07641	0.10733	0.05601	0.04091	0.02626	7.1E-4	0.10194	0.0584	7.5E-4	0.22624	0.02746	0.01131	0.00104	0.01954	0.12876
D00255	0.00206	0.0104	0.03105	0.00384	0.00146	0.02491	0.01036	0.01014	0.00125	0.12111	0.03671	0.0097	0.07634	0.0	0.04662	0.23285	0.09977	1.0	0.01599	0.08554	0.00533	0.0117	0.04831	0.02097	0.00929	0.03787	0.0	0.03368	0.03983	0.02396	0.00107	0.09535	0.0583	0.0155	0.01153	0.02321	0.00141	0.04015	0.08075	0.01636	6.2E-4	0.00311	0.20623	0.0381	0.0	0.07624	0.0	0.21836	0.00897	0.01602	0.01637	0.3929	0.01364	0.01736	0.04179	0.0	0.09769	0.0051	0.4737	0.04055	0.07572	0.03847	0.04092	0.0191	0.0	0.0	0.0	0.01433	0.0	0.0	0.17647	0.0129	0.00102	0.20369	0.03791	0.00474	0.00874	0.0	0.08277	0.06682	0.01382	0.00147	0.04083	0.00798	0.04161	0.0112	0.0149	6.0E-4	0.19477	0.08239	0.21028	0.04449	0.05859	0.08722	0.15994	0.06205	0.00683	0.12368	0.04138	0.0	0.00891	7.5E-4	0.00994	0.04573	0.01024	0.04963	9.2E-4	0.02783	0.00994	5.7E-4	0.20654	0.00123	0.07675	2.8E-4	0.18188	0.00979	0.0	0.00907	0.01469	0.05002	0.06941	0.10836	0.10316	0.0725	0.05578	0.01505	0.00964	0.01394	0.01255	0.01259	0.04891	0.01711	0.01354	0.08834	7.9E-4	0.03992	0.06706	0.00646	0.00671	0.11765	0.14068	0.06011	0.01291	0.01094	0.21121	0.00438	0.07526	0.01516	0.10685	0.0098	0.09016	0.12513	0.08607	0.04698	0.02545	0.06219	0.01403	0.0177	0.00642	0.07109	0.02413	0.00115	0.00981	0.0	0.07927	0.02669	0.00782	0.03606	0.03466	0.06474	0.20981	0.12517	0.03932	0.0878	0.00413	0.04668	0.0014	0.04318	0.18957	0.07945	0.24906	0.01014	0.20215	0.01032	0.02418	0.10656	0.03	0.067	0.10115	0.04749	0.01559	4.9E-4	0.01389	0.00127	0.652	0.06053	0.20408	0.04636	0.02088	0.00126	0.15162	0.01909	0.00157	0.01269	0.023	0.00747	0.10462	0.01171	0.00694	0.00756	0.00957	0.01184	0.0182	0.09526	0.06507	0.02131	0.11863	0.06954	0.06989	0.12107	0.009	0.11116	0.04176
D00270	0.00241	0.00854	0.0	0.04813	0.00988	0.0	0.01019	0.00998	0.18875	0.00845	0.0	0.11847	0.0	0.00951	0.05382	0.02398	0.27685	0.01599	1.0	0.12914	0.13455	0.17689	0.0	0.14324	0.01672	0.03262	0.0	0.05544	0.13735	0.03761	0.17294	0.0	0.06557	0.25575	0.02562	0.02021	0.00165	0.03704	0.11073	0.0	0.04001	0.03872	0.00925	0.02875	0.03168	0.03977	0.0	0.05655	0.04947	0.04823	0.47712	0.05329	0.727	0.50596	0.08386	0.01448	0.69626	0.03707	0.0389	0.01036	0.09131	0.12505	0.01293	0.01131	0.0369	0.0	0.0	0.07273	0.0	0.02825	0.10219	0.04636	0.02261	0.02097	0.03075	0.11973	0.10935	0.0	0.01076	0.08246	0.01268	0.02741	0.06161	0.02097	0.02427	0.25517	0.14103	0.03879	0.07533	0.10959	0.08099	0.0	0.0063	0.02836	0.01081	4.5E-4	0.00672	0.16208	0.05906	0.03271	0.00869	0.01675	0.03632	0.06458	0.41969	0.00306	0.04281	0.03583	0.0	0.00383	0.06806	0.00834	0.00698	0.03453	0.02059	0.10322	0.0	0.00891	0.41567	0.03257	0.02388	0.01658	0.03615	0.3056	0.05589	0.02804	0.09178	0.30867	0.04657	0.03997	0.0	0.08014	0.01331	0.00949	0.01343	0.12476	0.03604	0.00634	0.00661	0.10114	0.02296	0.0	0.10976	0.02699	0.04121	0.00843	0.00402	0.28145	0.03274	0.0	0.02864	0.0165	0.04486	0.08525	0.04256	0.00668	0.00863	0.02133	0.00426	0.00764	0.00613	0.00781	0.05125	0.02901	0.03847	0.0	0.0	0.13637	0.01785	0.20879	0.03587	0.02478	0.35581	0.10954	0.03766	0.04138	0.03125	0.25908	3.9E-4	0.04445	0.02026	0.0	0.03226	0.36414	0.0	0.03265	0.05456	0.0	0.033	0.06706	0.0	0.04322	0.69968	0.04716	0.00958	0.02521	0.02101	0.0	0.04114	0.17556	0.02474	0.10947	0.02926	0.01244	0.02073	0.0	0.0	0.58929	0.00461	0.09465	0.02496	0.04495	0.47932	0.00337	2.8E-4	0.01017	0.054	0.0	0.09584	0.01152	0.04254	0.06276	0.13173
D00274	0.05804	0.03243	0.0039	0.02083	0.02273	0.0	0.03151	0.01327	0.36972	0.02453	0.00461	0.0667	0.00127	0.01594	0.17648	0.05702	0.14806	0.08554	0.12914	1.0	0.11722	0.09032	0.0	0.02671	0.05957	0.03084	0.00736	0.054	0.11543	0.01926	0.06249	0.00159	0.06281	0.00871	0.04414	0.00984	0.03197	0.13812	0.02203	0.00515	0.007	0.14605	0.02429	0.00431	0.00431	0.04028	0.00393	0.01277	0.02471	0.04123	7.3E-4	0.03774	0.15913	7.7E-4	0.01119	0.02379	0.15019	0.03028	0.02954	0.00627	0.02539	0.05121	0.06021	0.03739	0.0	0.05311	0.01687	0.03603	0.0	0.0284	0.18822	0.00461	0.23987	0.03829	0.01165	0.10431	0.05746	0.088	0.14016	0.15478	0.0066	0.03227	0.03097	0.00797	0.0647	0.09562	0.06612	0.00679	0.01139	0.03706	0.03061	0.0	0.01524	0.09851	0.08141	0.03785	0.00893	0.479	0.0723	0.02029	0.00654	0.04326	0.01841	0.03641	0.06534	0.0626	0.0129	0.05153	0.02618	0.03641	0.04431	0.01919	0.04732	0.01827	0.08583	0.07374	0.03743	0.02067	0.02205	0.01579	0.16972	0.06821	0.05818	0.0123	0.02758	0.03164	0.0477	0.07514	0.00468	0.08734	0.0	0.00496	0.01198	0.02185	0.08077	0.11864	0.04927	9.8E-4	0.02959	0.16791	0.09233	0.001	0.07437	0.16653	0.02816	0.03074	0.09669	6.8E-4	0.03796	0.00417	0.03959	0.14958	0.03577	0.33683	0.01816	0.01618	0.01148	0.0	0.01687	0.01758	0.0141	0.01797	4.5E-4	0.03313	0.03896	0.0	0.0	0.0436	0.02026	0.1201	0.03944	0.01941	0.04115	0.08777	0.05776	0.01568	0.03833	0.0428	0.05632	0.02157	0.06554	0.0038	0.12767	0.01811	0.0	0.04931	0.01573	0.00112	0.04259	0.03768	0.03671	0.03828	0.12504	6.7E-4	0.05482	0.04739	0.03837	0.0	0.04618	0.1071	0.09951	0.06151	0.03445	0.01464	0.02441	0.0	0.00144	0.10657	0.0172	0.04153	0.0181	0.00895	8.1E-4	0.0437	0.01525	0.00612	0.02446	0.0	0.01635	0.08378	0.06007	0.02281	0.16964
D00281	0.00126	0.00559	0.0	0.0	0.00646	0.0	0.00352	0.00345	0.07677	0.00347	0.0	0.05601	0.03667	0.0	0.02339	0.00477	0.12453	0.00533	0.13455	0.11722	1.0	0.0676	0.0	0.00701	0.00307	1.7E-4	0.0	0.0	0.06211	0.00296	0.06456	0.0	0.00464	0.00518	0.00395	0.00504	8.6E-4	0.00513	0.00361	0.0	0.00273	0.01412	0.00295	0.00247	0.0	0.00278	0.0	5.5E-4	0.00305	0.0034	0.00547	0.00658	0.11476	0.0058	0.02114	0.0	0.1152	0.07352	0.00359	0.00619	0.01812	0.02905	0.00616	0.00514	0.0	0.0	0.0	0.00305	0.0	0.0	0.02231	0.02738	0.0045	0.00417	0.00368	0.88987	0.04411	0.0	4.7E-4	0.03639	0.0055	0.0065	0.00402	0.00522	0.00363	0.06711	0.06245	0.00265	4.9E-4	0.00605	4.8E-4	0.0	0.00412	0.00461	0.00344	2.3E-4	0.00232	0.07048	1.4E-4	0.0	0.00272	0.00333	0.02147	0.0128	0.06802	3.6E-4	0.00408	0.00263	0.0	0.0025	0.00207	0.00546	0.00456	0.06075	0.00513	0.0238	0.0	0.00303	0.00491	0.0	0.06846	0.00413	0.00651	0.01735	0.00313	0.00499	0.00334	0.00466	0.0027	0.00938	0.0	0.03039	0.0046	0.00621	0.0035	0.07525	0.00429	0.00216	0.0023	2.0E-4	0.00386	0.0	0.00431	0.00452	0.05557	0.00502	4.7E-4	0.00506	0.00258	0.0	0.00391	0.00254	0.00632	0.02798	0.01291	0.00437	0.00298	0.04887	0.00276	0.005	0.00401	0.00511	0.00324	0.07477	0.00269	0.0	0.0	0.00455	0.00368	0.07631	0.0043	0.00424	0.02344	0.00399	0.00485	0.00496	0.00621	0.0042	2.1E-4	0.00488	0.00907	0.0	0.00642	0.02508	0.0	0.00257	0.01688	0.0	0.00236	0.01329	0.0	0.00218	0.09492	7.8E-4	0.00317	0.00376	0.00418	0.0	0.00697	0.07734	0.00416	0.0339	0.00694	0.00295	0.00491	0.0	0.0	0.0801	0.00299	0.03818	0.00515	0.00395	0.00608	3.9E-4	1.5E-4	0.00462	4.2E-4	0.0	0.00312	0.00363	0.00312	0.0032	0.05629
