data	D00049	D00059	D00079	D00094	D00095	D00106	D00110	D00113	D00136	D00139	D00180	D00225	D00227	D00232	D00234	D00235	D00241	D00255	D00270	D00274	D00281	D00283	D00295	D00300	D00301	D00306	D00318	D00332	D00336	D00356	D00364	D00371	D00380	D00394	D00397	D00400	D00410	D00411	D00415	D00419	D00422	D00426	D00432	D00437	D00440	D00442	D00443	D00451	D00454	D00465	D00480	D00483	D00493	D00494	D00498	D00499	D00503	D00509	D00513	D00514	D00520	D00521	D00522	D00523	D00524	D00525	D00528	D00540	D00542	D00559	D00560	D00563	D00574	D00598	D00601	D00604	D00606	D00607	D00609	D00613	D00627	D00632	D00635	D00645	D00646	D00665	D00666	D00673	D00674	D00675	D00676	D00682	D00683	D00684	D00687	D00688	D00715	D00726	D00760	D00765	D00769	D00775	D00779	D00780	D00790	D00837	D00838	D00845	D00954	D00965	D00987	D00996	D01020	D01022	D01024	D01051	D01071	D01103	D01118	D01126	D01164	D01227	D01236	D01242	D01269	D01295	D01297	D01324	D01332	D01346	D01352	D01358	D01386	D01390	D01441	D01454	D01462	D01603	D01652	D01692	D01699	D01712	D01713	D01717	D01745	D01782	D01828	D01871	D01891	D01925	D01964	D01965	D01973	D01994	D02007	D02066	D02070	D02076	D02082	D02147	D02149	D02150	D02234	D02237	D02250	D02278	D02279	D02327	D02338	D02340	D02342	D02349	D02354	D02356	D02357	D02358	D02359	D02361	D02374	D02566	D02578	D02588	D02614	D02671	D02721	D02725	D02826	D02884	D02910	D03165	D03187	D03210	D03274	D03365	D03415	D03442	D03490	D03503	D03621	D03642	D03654	D03858	D03879	D03880	D03881	D03966	D04006	D04034	D04040	D04375	D04625	D04716	D04979	D05113	D05129	D05246	D05312	D05341	D05740	D05792	D05938	D06056	D06396	
D00180	0.018519	0.060606	0.766667	0.036585	0.059322	0.463492	0.221429	0.113333	0.038462	0.0	1.0	0.0	0.0	0.109053	0.0	0.014286	0.04918	0.013514	0.0	0.011236	0.0	0.0	0.0	0.0	0.065333	0.097009	0.0	0.060714	0.024031	0.204527	0.012195	0.0	0.014085	0.0	0.013889	0.090323	0.015873	0.016026	0.058442	0.531034	0.0	0.011494	0.099099	0.007326	0.0	0.010504	0.082079	0.0	0.0	0.030769	0.0	0.015152	0.0	0.0	0.098246	0.025641	0.0	0.0	0.014493	0.031863	0.0	0.011236	0.021978	0.015217	0.0	0.134921	0.0	0.022989	0.0	0.052239	0.0	0.0	0.029412	0.013514	0.085227	0.0	0.014925	0.008333	0.011765	0.0	0.022222	0.0	0.055556	0.0	0.040084	0.060976	0.151163	0.0	0.0	0.011494	0.057471	0.4175	0.007843	0.006667	0.018315	0.00823	0.104651	0.014085	0.013661	0.139103	0.084337	0.0	0.019178	0.064198	0.0	0.120408	0.10892	0.047138	0.156911	0.010989	0.142105	0.057377	0.0	0.0	0.013258	0.011628	0.015023	0.06044	0.0	0.0625	0.024096	0.0	0.007576	0.0	0.116667	0.013158	0.020325	0.0	0.064394	0.006173	0.462831	0.0	0.070313	0.015385	0.009091	0.013889	0.083333	0.0	0.022472	0.011905	0.068966	0.0	0.0	0.092014	0.010989	0.012987	0.025316	0.028169	0.193089	0.087205	0.174386	0.022569	0.068966	0.033639	0.138043	0.008032	0.087209	0.081349	0.013889	0.014493	0.120175	0.053846	0.0	0.02037	0.016801	0.131579	0.132716	0.063291	0.051948	0.0	0.013699	0.023148	0.0	0.011364	0.122093	0.014925	0.060784	0.025974	0.013158	0.0	0.0	0.093407	0.049296	0.018182	0.385457	0.159498	0.06	0.0	0.011494	0.070461	0.505669	0.010204	0.007407	0.080357	0.014493	0.089479	0.013333	0.0	0.0	0.012821	0.070588	0.020588	0.0	0.094291	0.081349	0.145238	0.015152	0.010417	0.015873	0.0	0.0	0.051667	0.0	0.077652	0.016064	0.020619	0.081349	0.122222	0.0	0.008772	0.025	0.005195	0.027027	
D00225	0.05	0.017857	0.0	0.0	0.040816	0.0	0.088235	0.074627	0.086022	0.019608	0.0	1.0	0.0	0.0	0.064286	0.017544	0.108696	0.037356	0.130719	0.084507	0.088889	0.211538	0.0	0.241667	0.05744	0.013699	0.0	0.0	0.050926	0.048193	0.055556	0.0	0.035088	0.051282	0.090909	0.055556	0.070922	0.061303	0.014706	0.0	0.014706	0.027397	0.045455	0.053333	0.0	0.02589	0.0	0.015625	0.067797	0.096774	0.051282	0.06	0.116959	0.053333	0.014286	0.0	0.112994	0.05314	0.055556	0.074074	0.138095	0.121891	0.055556	0.061404	0.0	0.0	0.0	0.085714	0.0	0.0	0.059211	0.111111	0.036364	0.016393	0.007937	0.085106	0.078431	0.0	0.023474	0.028169	0.033333	0.012121	0.009259	0.05314	0.206897	0.169312	0.173516	0.014286	0.028571	0.066667	0.012821	0.0	0.018779	0.017442	0.060811	0.0199	0.064103	0.092593	0.004545	0.0	0.084507	0.019231	0.107143	0.015038	0.123457	0.010204	0.015152	0.065891	0.0	0.025974	0.031915	0.039216	0.018519	0.015873	0.050228	0.067633	0.0	0.117117	0.049383	0.0	0.02381	0.05303	0.10202	0.033333	0.031746	0.163522	0.054726	0.048485	0.051948	0.099462	0.0	0.093333	0.096154	0.039216	0.015625	0.052632	0.021053	0.037559	0.368421	0.014085	0.121429	0.0	0.053333	0.061303	0.048889	0.026455	0.030303	0.047619	0.060976	0.0	0.020202	0.04878	0.091324	0.041237	0.0	0.019324	0.064935	0.012658	0.007937	0.036364	0.028169	0.036364	0.023529	0.0	0.024242	0.0	0.0	0.153005	0.014925	0.119048	0.016667	0.033898	0.077778	0.022523	0.036585	0.018519	0.028736	0.076503	0.015873	0.144928	0.032051	0.0	0.044444	0.05914	0.0	0.054348	0.063492	0.0	0.086957	0.016529	0.0	0.02381	0.086667	0.021277	0.016327	0.024823	0.016129	0.0	0.224806	0.094444	0.125	0.184397	0.012579	0.006873	0.008439	0.0	0.0	0.15493	0.009259	0.083333	0.037736	0.139785	0.052288	0.012195	0.014085	0.057613	0.012821	0.0	0.008547	0.084746	0.089947	0.015625	0.05	
D00227	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013333	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.034483	0.0	0.0	0.0	0.0	0.081633	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.473118	0.0	0.0	0.0	0.0	0.0	0.014815	0.041667	0.0	0.0	0.018519	0.0	0.0	0.0	0.02589	0.0	0.010582	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012121	0.037037	0.233333	0.008889	0.0	0.0	0.0	0.0	0.106061	0.0	0.0	0.0	0.017094	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009524	0.038095	0.008658	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015267	0.0	0.0	0.0	0.0	0.0	0.0	0.028986	0.0	0.0	0.010753	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.222222	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.028986	0.0	0.0	0.0	0.0	0.393939	0.0	0.0	0.054795	0.0	0.042328	0.0	0.0	0.014337	0.0	0.0	0.035556	0.0	0.014035	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.024242	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01626	0.0	0.0	0.0	0.010753	0.0	0.0	0.015686	0.0	0.0	0.0	0.0	0.0	0.408333	0.0	0.016807	0.0	0.0	0.0	0.0	0.038961	0.018913	0.0	0.078431	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25641	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009524	0.0	0.0	0.0	0.054054	0.0	0.0	0.044444	0.0	
D00232	0.017857	0.033816	0.089015	0.011628	0.047619	0.073993	0.142857	0.233333	0.024691	0.0	0.109053	0.0	0.0	1.0	0.022727	0.0	0.015385	0.0	0.0	0.010989	0.0	0.0	0.0	0.0	0.142857	0.073171	0.0	0.0	0.007407	0.114815	0.036585	0.0	0.013699	0.0	0.027397	0.043771	0.015385	0.025397	0.045833	0.105691	0.0	0.022727	0.05	0.029304	0.0	0.013194	0.123188	0.0	0.0	0.012195	0.0	0.0	0.0	0.0	0.053498	0.089947	0.0	0.0	0.0	0.042857	0.0	0.022222	0.0	0.021277	0.0	0.078431	0.0	0.109756	0.0	0.038095	0.032258	0.0	0.014085	0.0	0.034722	0.0	0.014493	0.0	0.023256	0.0	0.0	0.014286	0.011494	0.0	0.049383	0.011364	0.071685	0.0	0.0	0.011236	0.010753	0.073899	0.0	0.026667	0.010638	0.0	0.147059	0.013699	0.042017	0.267193	0.026217	0.0	0.0	0.055792	0.0	0.059748	0.070175	0.006289	0.124806	0.021739	0.121212	0.046154	0.0	0.0	0.033708	0.022989	0.009009	0.160784	0.013889	0.034826	0.011628	0.0	0.007407	0.0	0.04811	0.0	0.007843	0.0	0.028674	0.006024	0.073064	0.0	0.064677	0.0	0.018018	0.0	0.073718	0.0	0.01087	0.011628	0.052434	0.0	0.0	0.088435	0.0	0.0	0.0	0.041667	0.077305	0.074257	0.055046	0.041237	0.052434	0.005797	0.067308	0.0	0.301802	0.03663	0.010101	0.0	0.044177	0.043478	0.015686	0.0	0.012467	0.0625	0.066667	0.011765	0.024691	0.0	0.0	0.008889	0.0	0.022472	0.095238	0.0	0.032407	0.0125	0.0	0.0	0.0	0.078853	0.04	0.0	0.081404	0.059683	0.047009	0.0	0.011236	0.060982	0.085227	0.030612	0.007246	0.05	0.0	0.0486	0.0	0.0	0.0	0.0125	0.05364	0.014085	0.014706	0.064744	0.059925	0.07265	0.0	0.010204	0.0	0.0	0.0	0.04878	0.014493	0.086142	0.0	0.0	0.090196	0.019231	0.0	0.0	0.012048	0.0	0.012987	
D00234	0.009615	0.033333	0.0	0.0	0.019444	0.0	0.04321	0.044304	0.109859	0.036111	0.0	0.064286	0.0	0.022727	1.0	0.082011	0.036723	0.059701	0.069792	0.117521	0.025862	0.080882	0.0	0.066667	0.031946	0.011905	0.013514	0.0	0.058537	0.048387	0.117593	0.0	0.032338	0.06129	0.068182	0.058156	0.013115	0.089123	0.041667	0.011364	0.041667	0.162162	0.06	0.040698	0.0	0.027778	0.009901	0.048611	0.080882	0.046667	0.044444	0.087006	0.079227	0.045902	0.067982	0.015625	0.092381	0.043333	0.071429	0.037879	0.043678	0.171171	0.17316	0.076078	0.0	0.0	0.0	0.054878	0.0	0.0	0.243243	0.13	0.017677	0.093434	0.026523	0.025	0.015385	0.0	0.04375	0.026749	0.164444	0.072043	0.030453	0.065812	0.059211	0.055833	0.083895	0.040598	0.018519	0.081857	0.040698	0.0	0.021951	0.062366	0.042636	0.0	0.038889	0.0	0.048851	0.0	0.041667	0.108187	0.115385	0.031915	0.066667	0.013889	0.028889	0.04898	0.0	0.013258	0.02381	0.018817	0.051075	0.013514	0.093333	0.126222	0.0	0.065909	0.043077	0.0	0.061538	0.066667	0.099876	0.030769	0.074725	0.065217	0.062338	0.092063	0.14375	0.142857	0.0	0.115254	0.054688	0.018817	0.058252	0.031863	0.033654	0.042798	0.053571	0.024691	0.058824	0.0	0.081356	0.112545	0.056471	0.078095	0.00641	0.125806	0.059783	0.009434	0.032407	0.072222	0.159829	0.10066	0.018692	0.0225	0.039326	0.011111	0.045421	0.017677	0.014228	0.017677	0.104091	0.028986	0.026171	0.0	0.0	0.058009	0.015152	0.113131	0.062189	0.016667	0.082857	0.127273	0.038043	0.034392	0.056716	0.052055	0.027397	0.063333	0.117241	0.010204	0.171429	0.092381	0.01	0.053922	0.061644	0.0	0.042683	0.034884	0.0	0.019504	0.045918	0.044643	0.02835	0.042506	0.060386	0.0	0.1	0.146269	0.060241	0.113333	0.074444	0.042949	0.051938	0.0	0.0	0.063068	0.052321	0.016129	0.018229	0.048718	0.117241	0.016304	0.0	0.083895	0.028736	0.0	0.036434	0.059524	0.064	0.015766	0.072464	
D00235	0.028571	0.040816	0.013158	0.0	0.046512	0.012821	0.014925	0.015385	0.022222	0.069767	0.014286	0.017544	0.0	0.0	0.082011	1.0	0.097561	0.166667	0.033333	0.059701	0.02381	0.017857	0.0	0.015152	0.003478	0.0	0.029762	0.025	0.050505	0.025316	0.026882	0.0	0.06	0.013605	0.018868	0.020576	0.03876	0.044177	0.05	0.014085	0.05	0.0	0.26	0.042857	0.0	0.025253	0.0	0.035088	0.017857	0.016393	0.013605	0.401961	0.029762	0.014184	0.048387	0.021277	0.028736	0.025641	0.378378	0.04	0.009009	0.052239	0.05	0.022831	0.044444	0.0	0.0	0.014493	0.0	0.0	0.015982	0.013333	0.040816	0.435897	0.035556	0.022727	0.0	0.0	0.046875	0.063492	0.021127	0.049645	0.039683	0.025641	0.04918	0.025253	0.021368	0.048387	0.015385	0.040404	0.042857	0.010638	0.090395	0.051948	0.020833	0.070175	0.013158	0.0	0.029412	0.0	0.014286	0.044444	0.018182	0.02381	0.031447	0.021978	0.051724	0.015873	0.0	0.042857	0.011111	0.044444	0.139535	0.0	0.054726	0.025253	0.0	0.008658	0.013072	0.020833	0.042328	0.044177	0.020588	0.008658	0.020833	0.008772	0.010417	0.012821	0.013514	0.036111	0.011494	0.013605	0.02	0.236842	0.024345	0.08	0.022472	0.009804	0.028571	0.03125	0.006849	0.0	0.014184	0.031746	0.009259	0.02924	0.033333	0.012579	0.08	0.022727	0.079545	0.081081	0.052381	0.051852	0.0	0.107143	0.013333	0.0	0.021645	0.186047	0.030769	0.108696	0.006154	0.0	0.018868	0.021739	0.0	0.026455	0.068966	0.049383	0.410256	0.078431	0.011494	0.083333	0.025974	0.088889	0.039216	0.046784	0.318182	0.014184	0.134921	0.025	0.126667	0.028736	0.02439	0.070588	0.016667	0.017241	0.014706	0.026316	0.0	0.025641	0.029952	0.02439	0.077056	0.065385	0.357143	0.0	0.014184	0.059524	0.007042	0.013333	0.051852	0.026217	0.032864	0.0	0.0	0.02	0.025641	0.0	0.042553	0.010256	0.013889	0.026667	0.0	0.021368	0.042857	0.032258	0.028571	0.035714	0.010753	0.035088	0.036364	
D00241	0.16	0.1	0.044776	0.035088	0.117647	0.043478	0.070175	0.053571	0.2	0.054054	0.04918	0.108696	0.0	0.015385	0.036723	0.097561	1.0	0.031915	0.175439	0.122807	0.125	0.086957	0.0	0.046296	0.017925	0.0	0.040816	0.172414	0.113095	0.013699	0.156463	0.0	0.121951	0.015873	0.068182	0.050926	0.098039	0.057778	0.037037	0.0	0.037037	0.033333	0.037037	0.015385	0.0	0.016129	0.0	0.019608	0.020408	0.037736	0.015873	0.042735	0.151515	0.016667	0.035714	0.0	0.144928	0.046784	0.047619	0.046512	0.025253	0.052778	0.108333	0.025253	0.0	0.0	0.027027	0.032787	0.0	0.0	0.083333	0.039683	0.128205	0.065217	0.065657	0.117647	0.05	0.0	0.065476	0.052632	0.07377	0.058333	0.069697	0.028736	0.036364	0.189542	0.153439	0.035714	0.017241	0.081871	0.064516	0.035294	0.060606	0.057143	0.055556	0.037736	0.044776	0.121951	0.0	0.0	0.032258	0.052632	0.042553	0.008264	0.162602	0.053498	0.038462	0.063927	0.0	0.081967	0.012048	0.111111	0.05	0.0	0.026882	0.083333	0.0	0.024155	0.015152	0.05	0.011494	0.062222	0.055747	0.009524	0.051643	0.030612	0.011696	0.014815	0.0625	0.062092	0.038462	0.04065	0.073171	0.142857	0.014056	0.146341	0.037037	0.010929	0.031746	0.017241	0.023077	0.0	0.016667	0.117371	0.010256	0.033333	0.122449	0.037037	0.013699	0.0	0.011494	0.028169	0.075269	0.115385	0.028455	0.062893	0.045455	0.036458	0.059701	0.128205	0.119497	0.1	0.018713	0.0	0.02381	0.063063	0.058824	0.08805	0.057692	0.155039	0.066667	0.116279	0.013072	0.038889	0.028571	0.076923	0.077519	0.07483	0.040816	0.042735	0.099099	0.0	0.072464	0.03268	0.040541	0.012048	0.018868	0.0	0.068966	0.009174	0.0	0.068627	0.146667	0.029412	0.024908	0.045333	0.06383	0.0	0.042735	0.217054	0.02381	0.039683	0.061404	0.054167	0.076503	0.044025	0.0	0.139344	0.072727	0.054054	0.105263	0.02924	0.01626	0.014493	0.100629	0.068627	0.015385	0.136364	0.020833	0.02	0.012121	0.04	0.06383	
D00255	0.012821	0.009259	0.0125	0.0	0.010417	0.012195	0.031863	0.032828	0.012308	0.046099	0.013514	0.037356	0.034483	0.0	0.059701	0.166667	0.031915	1.0	0.047436	0.039906	0.022222	0.038012	0.038462	0.075556	0.027915	0.0	0.0	0.022727	0.030047	0.026749	0.01194	0.061224	0.008929	0.068	0.040123	0.029719	0.016667	0.044706	0.072581	0.0	0.007576	0.0	0.157738	0.043981	0.0	0.102083	0.0	0.096491	0.038012	0.034946	0.068	0.292308	0.042529	0.070833	0.007353	0.0	0.041111	0.018841	0.354701	0.037736	0.088889	0.065714	0.04009	0.032889	0.0	0.0	0.0	0.030952	0.0	0.0	0.125604	0.048366	0.009259	0.153595	0.026667	0.021277	0.009615	0.0	0.042289	0.016908	0.049315	0.015094	0.028922	0.036816	0.050265	0.018571	0.030833	0.007353	0.085938	0.099487	0.092857	0.010204	0.031373	0.044715	0.10381	0.020513	0.028139	0.017857	0.012461	0.0	0.030516	0.01	0.03869	0.03937	0.044848	0.012281	0.007813	0.036863	0.0	0.006579	0.1	0.01	0.057823	0.0	0.12	0.036275	0.0	0.04359	0.065385	0.0	0.039899	0.06988	0.083193	0.085333	0.0675	0.065517	0.037949	0.064151	0.028889	0.042328	0.010989	0.068	0.042484	0.052083	0.010526	0.045455	0.05618	0.049275	0.030093	0.034826	0.092958	0.046154	0.070833	0.028352	0.133333	0.021311	0.007692	0.062963	0.085526	0.0	0.057971	0.086667	0.092381	0.026316	0.0	0.032323	0.028509	0.0	0.009756	0.048077	0.007143	0.009259	0.049062	0.0	0.090291	0.02	0.0	0.058854	0.039683	0.075152	0.156667	0.063636	0.041808	0.044762	0.012346	0.05	0.014035	0.041111	0.135802	0.070833	0.077305	0.0	0.054971	0.041111	0.011494	0.075581	0.052778	0.05	0.062189	0.043478	0.0	0.006024	0.048016	0.011111	0.408163	0.061235	0.150641	0.037037	0.070833	0.012698	0.095652	0.066667	0.015686	0.008421	0.01039	0.0	0.047619	0.042949	0.011429	0.010204	0.009615	0.051515	0.069388	0.027778	0.014493	0.030833	0.038813	0.028571	0.048148	0.074405	0.039153	0.077586	0.022599	
D00270	0.019048	0.034014	0.0	0.03125	0.03876	0.0	0.057292	0.05914	0.121212	0.037879	0.0	0.130719	0.0	0.0	0.069792	0.033333	0.175439	0.047436	1.0	0.054726	0.122807	0.133333	0.0	0.157895	0.016667	0.014925	0.0	0.0	0.10582	0.047619	0.142857	0.0	0.03268	0.195122	0.073333	0.064103	0.022727	0.074074	0.099415	0.0	0.062147	0.0	0.044444	0.068627	0.032787	0.023469	0.0	0.047619	0.089744	0.063218	0.324324	0.075758	0.567568	0.342857	0.043011	0.0	0.538462	0.046875	0.055556	0.033333	0.088235	0.090625	0.064734	0.071429	0.021739	0.0	0.0	0.088542	0.0	0.0	0.095098	0.085106	0.034014	0.030864	0.021645	0.116667	0.065217	0.0	0.010101	0.058201	0.055882	0.034722	0.025641	0.080645	0.061111	0.214286	0.142857	0.060109	0.05914	0.15	0.038095	0.0	0.025641	0.01625	0.04	0.0	0.050228	0.039216	0.016181	0.009709	0.054726	0.037037	0.070513	0.029333	0.527778	0.007246	0.045977	0.04878	0.0	0.023474	0.054264	0.037037	0.035461	0.0	0.075758	0.114754	0.0	0.040541	0.275	0.0	0.03125	0.060976	0.048718	0.184615	0.051948	0.042593	0.101695	0.238095	0.066667	0.077011	0.0	0.065217	0.078014	0.037037	0.016296	0.095238	0.030303	0.046154	0.053922	0.064516	0.04	0.0	0.119048	0.060976	0.073529	0.053571	0.010929	0.204545	0.047619	0.0	0.017921	0.048246	0.088235	0.051852	0.010989	0.026455	0.050926	0.0	0.025974	0.034014	0.025641	0.034014	0.04153	0.0	0.021905	0.0	0.0	0.114943	0.027778	0.23913	0.031447	0.031447	0.275362	0.088542	0.035088	0.035461	0.032051	0.2	0.0	0.068182	0.043478	0.0	0.030303	0.304348	0.0	0.042146	0.083333	0.0	0.05641	0.032448	0.0	0.034632	0.528986	0.041667	0.020724	0.028148	0.030303	0.0	0.068182	0.125786	0.041176	0.086957	0.036232	0.018519	0.023148	0.0	0.0	0.462912	0.030769	0.069767	0.035461	0.065574	0.297297	0.008772	0.0	0.066667	0.038095	0.0	0.064677	0.067901	0.067797	0.047619	0.055556	
D00274	0.122449	0.029412	0.010526	0.0	0.066667	0.0	0.069959	0.049383	0.290323	0.048387	0.011236	0.084507	0.0	0.010989	0.117521	0.059701	0.122807	0.039906	0.054726	1.0	0.050847	0.085714	0.0	0.026882	0.051706	0.011628	0.0	0.0	0.08642	0.020408	0.059829	0.0	0.125	0.009804	0.073529	0.026936	0.091954	0.105263	0.037975	0.007407	0.025	0.073171	0.037975	0.018519	0.0	0.017806	0.004854	0.012987	0.027027	0.051948	0.009804	0.041667	0.079812	0.010101	0.02439	0.025641	0.077626	0.032129	0.044776	0.028986	0.018116	0.036822	0.039326	0.029304	0.0	0.0	0.032258	0.034884	0.0	0.0	0.12249	0.02451	0.147541	0.056338	0.013889	0.04918	0.046154	0.0	0.142222	0.075	0.016667	0.035354	0.028112	0.019841	0.0375	0.083333	0.060932	0.02439	0.011905	0.082305	0.022222	0.0	0.03252	0.103704	0.075581	0.025316	0.043478	0.358491	0.026389	0.008197	0.034483	0.047619	0.027397	0.025463	0.052381	0.027523	0.025641	0.033003	0.010417	0.082353	0.034591	0.064516	0.0625	0.013158	0.06746	0.083333	0.023474	0.028369	0.024155	0.0	0.114035	0.089347	0.082083	0.006944	0.016835	0.033784	0.028807	0.00939	0.018116	0.082192	0.0	0.024876	0.044776	0.064516	0.039308	0.073529	0.034591	0.007663	0.045977	0.089744	0.063218	0.0	0.010101	0.120567	0.029963	0.035556	0.08	0.009259	0.041667	0.00463	0.036364	0.1	0.065134	0.196491	0.009786	0.033333	0.043956	0.0	0.02807	0.060606	0.04878	0.060606	0.004762	0.0	0.016801	0.0	0.0	0.032922	0.038462	0.080952	0.057143	0.067633	0.02193	0.077236	0.053763	0.030303	0.063725	0.077626	0.040541	0.025641	0.075269	0.006667	0.124378	0.021645	0.0	0.047619	0.012658	0.0	0.1	0.027778	0.007018	0.076923	0.078049	0.016667	0.019471	0.025698	0.055556	0.0	0.041667	0.135266	0.064706	0.02451	0.036458	0.021605	0.025926	0.0	0.0	0.097701	0.032129	0.015625	0.0625	0.02008	0.00995	0.032258	0.049383	0.017182	0.045455	0.0	0.014815	0.026667	0.047009	0.026316	0.085714	
D00281	0.038462	0.02439	0.0	0.0	0.028571	0.0	0.035088	0.036364	0.07483	0.027778	0.0	0.088889	0.0	0.0	0.025862	0.02381	0.125	0.022222	0.122807	0.050847	1.0	0.090909	0.0	0.039216	0.007619	0.0	0.0	0.0	0.064327	0.028571	0.071895	0.0	0.023256	0.034188	0.046512	0.023148	0.019048	0.02193	0.018868	0.0	0.018868	0.0	0.038462	0.032258	0.0	0.010989	0.0	0.020408	0.043478	0.039216	0.034188	0.036036	0.106061	0.036036	0.018182	0.0	0.101449	0.067901	0.05	0.075	0.020833	0.019444	0.034946	0.026042	0.0	0.0	0.0	0.033898	0.0	0.0	0.023438	0.041667	0.02439	0.021739	0.009662	0.894737	0.025641	0.0	0.017544	0.035714	0.018817	0.016667	0.011696	0.029762	0.037736	0.08642	0.070707	0.018182	0.017857	0.028736	0.015873	0.0	0.011696	0.006944	0.018519	0.0	0.030303	0.047619	0.0	0.0	0.033333	0.027027	0.044444	0.025641	0.113821	0.012048	0.019608	0.022222	0.0	0.015873	0.025	0.027027	0.025641	0.020833	0.027778	0.02924	0.0	0.0199	0.03252	0.0	0.069182	0.02193	0.015254	0.0199	0.018779	0.021277	0.030864	0.031746	0.03125	0.028846	0.0	0.034188	0.05	0.027027	0.006098	0.097561	0.037975	0.022989	0.032787	0.0	0.018519	0.0	0.036036	0.02193	0.043716	0.034722	0.019231	0.031008	0.028571	0.0	0.036145	0.028986	0.026455	0.02381	0.0	0.012121	0.030769	0.015625	0.009662	0.02439	0.017544	0.02439	0.014545	0.014815	0.010204	0.0	0.0	0.024691	0.019231	0.108527	0.022222	0.022222	0.034722	0.011111	0.044776	0.025641	0.015152	0.034014	0.0	0.036036	0.074074	0.0	0.014184	0.034014	0.0	0.025	0.04	0.0	0.034483	0.028571	0.0	0.014286	0.070115	0.03125	0.008929	0.009044	0.021277	0.0	0.036036	0.078014	0.019126	0.033333	0.017544	0.00813	0.010417	0.0	0.0	0.0625	0.011696	0.027778	0.025641	0.024242	0.035088	0.014925	0.0	0.024155	0.015873	0.0	0.010582	0.042553	0.032051	0.020408	0.021277	
D00283	0.025	0.018182	0.0	0.0	0.020408	0.0	0.057971	0.059701	0.092896	0.02	0.0	0.211538	0.0	0.0	0.080882	0.017857	0.086957	0.038012	0.133333	0.085714	0.090909	1.0	0.0	0.057971	0.031304	0.013889	0.0	0.0	0.051643	0.04878	0.072917	0.0	0.017544	0.073333	0.092593	0.043651	0.013605	0.05364	0.014925	0.0	0.014925	0.072464	0.046154	0.054054	0.0	0.029412	0.0	0.032258	0.541667	0.098361	0.073333	0.083333	0.228758	0.076389	0.029412	0.0	0.220126	0.038647	0.076923	0.036364	0.035088	0.07971	0.042222	0.062222	0.0	0.0	0.0	0.056338	0.0	0.0	0.074324	0.113333	0.018182	0.016667	0.008032	0.086957	0.08	0.0	0.125	0.028571	0.033784	0.012346	0.00939	0.053922	0.095238	0.068627	0.099567	0.014493	0.044118	0.052381	0.026316	0.0	0.00939	0.005814	0.047297	0.00995	0.051282	0.115385	0.004587	0.0	0.055556	0.019608	0.089286	0.015152	0.125786	0.031579	0.015385	0.066667	0.0	0.012987	0.043478	0.019608	0.018868	0.016129	0.050926	0.084577	0.0	0.033755	0.113333	0.0	0.087179	0.041667	0.056522	0.047009	0.044715	0.173077	0.155556	0.089744	0.09589	0.054688	0.0	0.118056	0.076923	0.019608	0.056777	0.053571	0.043478	0.038095	0.069444	0.0	0.076389	0.0	0.076389	0.065891	0.093897	0.043716	0.015152	0.08805	0.04878	0.0	0.020408	0.089744	0.063063	0.041667	0.0	0.009662	0.051948	0.012821	0.008032	0.018182	0.014085	0.018182	0.05625	0.011299	0.027523	0.0	0.0	0.050505	0.025641	0.533333	0.016949	0.016949	0.157576	0.022831	0.02439	0.018868	0.011494	0.077778	0.016129	0.069444	0.03268	0.0	0.010929	0.077778	0.0	0.043478	0.064516	0.0	0.104478	0.016667	0.0	0.082251	0.077143	0.044444	0.016541	0.025	0.016393	0.0	0.260163	0.060109	0.078571	0.071895	0.012821	0.006944	0.008547	0.0	0.0	0.070175	0.00939	0.085106	0.018868	0.039801	0.097222	0.037975	0.0	0.045267	0.012987	0.0	0.008658	0.086207	0.091398	0.015873	0.068966	
