data	D00035	D00110	D00136	D00195	D00219	D00225	D00227	D00228	D00234	D00252	D00274	D00283	D00293	D00294	D00303	D00319	D00326	D00329	D00331	D00332	D00335	D00336	D00338	D00340	D00345	D00349	D00351	D00354	D00358	D00364	D00367	D00373	D00379	D00380	D00392	D00394	D00418	D00437	D00438	D00451	D00456	D00464	D00474	D00477	D00480	D00495	D00499	D00504	D00512	D00513	D00519	D00521	D00524	D00528	D00530	D00533	D00536	D00537	D00538	D00539	D00542	D00543	D00544	D00545	D00546	D00547	D00548	D00549	D00550	D00552	D00553	D00560	D00563	D00574	D00593	D00594	D00607	D00611	D00615	D00616	D00617	D00618	D00619	D00629	D00631	D00633	D00636	D00638	D00639	D00640	D00642	D00647	D00648	D00649	D00650	D00651	D00654	D00656	D00658	D00677	D00678	D00694	D00697	D00704	D00708	D00709	D00711	D00726	D00732	D00733	D00735	D00738	D00739	D00740	D00741	D00759	D00760	D00761	D00765	D00771	D00775	D00779	D00791	D00798	D00799	D00809	D00812	D00816	D00823	D00831	D00960	D00963	D00964	D01071	D01108	D01111	D01118	D01242	D01243	D01253	D01256	D01275	D01287	D01295	D01350	D01448	D01450	D01453	D01575	D01599	D01603	D01712	D01768	D01799	D01828	D01854	D01969	D02041	D02086	D02087	D02088	D02092	D02098	D02101	D02163	D02173	D02204	D02207	D02234	D02237	D02253	D02261	D02262	D02272	D02347	D02356	D02360	D02362	D02409	D02461	D02485	D02546	D02566	D02630	D02914	D03037	D03180	D03274	D03365	D03450	D03580	D03742	D03826	D03830	D03878	D03991	D04034	D04048	D04370	D04790	D04985	D04999	D05024	D05077	D05156	D05453	D05458	D05461	D06106	D06172	
D00274	0.07303	0.195992	0.62	0.091499	0.299707	0.249101	0.027869	0.206474	0.385906	0.194099	1.0	0.242949	0.358569	0.305085	0.194257	0.22	0.255745	0.362441	0.331295	0.066667	0.205548	0.365997	0.323498	0.252357	0.387836	0.129987	0.336269	0.23094	0.117954	0.298481	0.306413	0.218218	0.226913	0.33955	0.068599	0.144399	0.133631	0.12675	0.133333	0.164992	0.15	0.26295	0.254558	0.480833	0.123771	0.1	0.121268	0.249615	0.224537	0.133631	0.185996	0.235907	0.0	0.092998	0.226455	0.28	0.249615	0.015339	0.141421	0.109545	0.0	0.0	0.0	0.0	0.0	0.0	0.225	0.150756	0.223607	0.494975	0.150756	0.386023	0.167332	0.44376	0.209869	0.231626	0.121356	0.0	0.216506	0.233333	0.181944	0.118322	0.293715	0.143684	0.197566	0.158114	0.2479	0.164317	0.066667	0.19803	0.063768	0.370328	0.243709	0.275	0.273861	0.23094	0.2319	0.194099	0.215666	0.173205	0.137649	0.252534	0.379473	0.0	0.23094	0.030861	0.22188	0.614701	0.44376	0.348743	0.310759	0.080178	0.27735	0.452548	0.244949	0.318953	0.129234	0.189737	0.034427	0.226779	0.211058	0.107833	0.190693	0.213201	0.19803	0.165027	0.129399	0.12792	0.249101	0.068101	0.107833	0.046852	0.242437	0.137649	0.01525	0.12675	0.161624	0.130639	0.144338	0.367065	0.188982	0.188128	0.047809	0.206419	0.014058	0.186253	0.069749	0.090582	0.177394	0.229366	0.089626	0.022646	0.284019	0.249101	0.249101	0.112815	0.248368	0.141421	0.113137	0.202526	0.060302	0.980581	0.315135	0.086378	0.204302	0.151186	0.017817	0.256348	0.116008	0.062017	0.05	0.112815	0.121268	0.136364	0.286039	0.2982	0.285774	0.274563	0.202837	0.355465	0.318198	0.0	0.163299	0.551362	0.1432	0.345547	0.123091	0.442963	0.102899	0.099494	0.096362	0.123771	0.170856	0.187924	0.153226	0.298481	0.424264	0.048507	0.176505	0.027472	0.107833	0.169706	0.238667	0.206049	0.030382	0.196946	0.106066	0.253924	0.080178	0.063246	
D00283	0.0	0.19676	0.309208	0.117885	0.062057	0.475149	0.0	0.456025	0.368048	0.452509	0.242949	1.0	0.422371	0.367538	0.321782	0.198777	0.308098	0.447338	0.146341	0.0	0.052382	0.168406	0.38106	0.050669	0.360668	0.164053	0.318298	0.255031	0.325645	0.306073	0.49455	0.409668	0.091121	0.080351	0.075755	0.455606	0.177084	0.19996	0.110432	0.182203	0.248471	0.527964	0.281113	0.187409	0.432825	0.036811	0.0	0.275654	0.428293	0.295141	0.05135	0.423338	0.0	0.0	0.22507	0.41964	0.275654	0.0	0.312348	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.248471	0.166482	0.469172	0.11713	0.36626	0.352154	0.422371	0.091885	0.132435	0.354169	0.029781	0.060111	0.302849	0.294484	0.284641	0.186663	0.152637	0.119005	0.396682	0.104765	0.315877	0.060486	0.184053	0.393637	0.07042	0.13632	0.115342	0.055216	0.221781	0.233778	0.046562	0.214346	0.071449	0.212526	0.228013	0.429042	0.116405	0.0	0.318788	0.03408	0.275654	0.265627	0.183769	0.385122	0.131991	0.265627	0.183769	0.187409	0.21039	0.229711	0.071358	0.128046	0.019009	0.417392	0.099889	0.285795	0.400111	0.400249	0.415505	0.455606	0.452509	0.447338	0.300094	0.150409	0.071449	0.017247	0.133863	0.050669	0.0	0.239952	0.490832	0.360668	0.350667	0.43069	0.041739	0.07654	0.237584	0.569878	0.0	0.27914	0.231073	0.0	0.287318	0.092106	0.254508	0.0	0.25662	0.100031	0.125039	0.177977	0.137138	0.195217	0.312348	0.406642	0.233075	0.238231	0.203005	0.111286	0.357221	0.125218	0.0	0.147699	0.491088	0.054789	0.0	0.124584	0.12499	0.140549	0.147409	0.154968	0.405751	0.194917	0.167997	0.226468	0.351391	0.0	0.450835	0.256369	0.175709	0.362514	0.0	0.444701	0.189389	0.109872	0.1146	0.136682	0.133185	0.237174	0.376022	0.353161	0.429478	0.241052	0.216574	0.0	0.023816	0.281113	0.298706	0.413714	0.055919	0.489355	0.351391	0.140206	0.0	0.244451	
D00293	0.0	0.255551	0.478091	0.109362	0.179109	0.460132	0.0	0.438727	0.44028	0.541316	0.358569	0.422371	1.0	0.364646	0.371491	0.26295	0.416828	0.891883	0.29038	0.039841	0.094491	0.328087	0.902194	0.191943	0.48795	0.177559	0.363641	0.345033	0.140981	0.407718	0.591608	0.39123	0.123278	0.260897	0.081992	0.542425	0.063888	0.216422	0.159364	0.169031	0.41833	0.514286	0.473286	0.304256	0.517769	0.039841	0.028989	0.298347	0.463553	0.255551	0.138943	0.440567	0.0	0.055577	0.324799	0.57371	0.397796	0.0	0.304256	0.043644	0.0	0.0	0.0	0.0	0.0	0.0	0.388449	0.2883	0.48107	0.380319	0.360375	0.501507	0.428571	0.364646	0.125421	0.319438	0.064466	0.0	0.379536	0.278887	0.308074	0.202031	0.247805	0.171736	0.407872	0.226779	0.364674	0.130931	0.159364	0.49705	0.076218	0.258199	0.187256	0.149404	0.392792	0.322031	0.226779	0.128885	0.180439	0.276026	0.383886	0.417927	0.176383	0.0	0.517549	0.110657	0.497245	0.287494	0.298347	0.333462	0.142857	0.159719	0.198898	0.304256	0.16265	0.356359	0.054063	0.226779	0.0	0.316228	0.216225	0.25777	0.387466	0.382235	0.402374	0.493114	0.567093	0.509647	0.405999	0.122094	0.077331	0.037333	0.241473	0.082261	0.0	0.19478	0.507093	0.429396	0.345033	0.65809	0.135526	0.236691	0.142857	0.493435	0.0	0.270318	0.138943	0.054133	0.310972	0.124611	0.27546	0.0	0.092582	0.135333	0.243599	0.173366	0.166982	0.253546	0.135225	0.330089	0.14415	0.351605	0.156941	0.103241	0.345932	0.135526	0.0	0.253108	0.462188	0.02965	0.029881	0.13484	0.13528	0.15212	0.341882	0.251588	0.48795	0.234404	0.282843	0.294135	0.338062	0.0	0.463553	0.381528	0.190175	0.371707	0.029424	0.73801	0.20498	0.050965	0.106315	0.17259	0.14415	0.224612	0.38663	0.382235	0.690209	0.144943	0.281284	0.0	0.025777	0.338062	0.228209	0.33583	0.060523	0.294245	0.380319	0.17704	0.031944	0.151186	
D00294	0.101274	0.14825	0.38829	0.042295	0.441596	0.219826	0.077296	0.127257	0.243252	0.239259	0.305085	0.367538	0.364646	1.0	0.134693	0.27735	0.161206	0.325222	0.367538	0.0	0.394676	0.549841	0.328982	0.381771	0.36799	0.154508	0.377498	0.240192	0.163572	0.413919	0.32686	0.151307	0.429097	0.504505	0.09513	0.114426	0.074125	0.150661	0.161788	0.32686	0.069338	0.232048	0.196116	0.235339	0.143032	0.138675	0.201802	0.269231	0.198148	0.074125	0.354654	0.143126	0.0	0.128965	0.125615	0.27735	0.153846	0.063815	0.392232	0.151911	0.0	0.0	0.0	0.0	0.0	0.0	0.138675	0.125436	0.217061	0.294174	0.250873	0.209472	0.132599	0.269231	0.394977	0.14825	0.074796	0.0	0.320256	0.161788	0.189233	0.140642	0.167716	0.174347	0.099627	0.131559	0.132221	0.151911	0.0	0.164771	0.037899	0.299572	0.193122	0.138675	0.354459	0.346944	0.350823	0.328982	0.388797	0.106752	0.063628	0.242448	0.146176	0.0	0.20016	0.042796	0.115385	0.259437	0.230769	0.193448	0.165748	0.14825	0.153846	0.235339	0.226455	0.336538	0.062725	0.116941	0.02387	0.262071	0.167248	0.059815	0.158666	0.147828	0.164771	0.114426	0.11963	0.118262	0.157019	0.02361	0.029907	0.064972	0.1681	0.159071	0.063443	0.12555	0.140083	0.181164	0.240192	0.413585	0.314485	0.109847	0.132599	0.122679	0.046788	0.184491	0.128965	0.125615	0.082	0.433736	0.124289	0.062807	0.107417	0.471056	0.125615	0.178796	0.107633	0.098058	0.156893	0.280854	0.167248	0.299161	0.182089	0.039928	0.188877	0.052414	0.0	0.154561	0.10725	0.068802	0.104006	0.067049	0.112112	0.126068	0.290887	0.170276	0.283069	0.135982	0.187523	0.26543	0.245145	0.0	0.113228	0.281695	0.176518	0.311472	0.204837	0.390905	0.09513	0.059131	0.082234	0.057213	0.167248	0.130302	0.141658	0.266091	0.375889	0.134535	0.108786	0.038097	0.179445	0.156893	0.110324	0.285738	0.028088	0.068279	0.098058	0.088032	0.111187	0.175412	
D00303	0.0	0.224975	0.291386	0.07406	0.127357	0.417911	0.0	0.401091	0.4089	0.46084	0.194257	0.321782	0.371491	0.134693	1.0	0.233109	0.429057	0.352034	0.193069	0.032376	0.138216	0.14812	0.335157	0.111414	0.317221	0.306618	0.202189	0.19627	0.143208	0.248495	0.389188	0.402709	0.120217	0.141343	0.099944	0.500902	0.051917	0.298983	0.25901	0.183147	0.315668	0.441145	0.329665	0.164833	0.520939	0.064752	0.141343	0.296325	0.555136	0.363422	0.090328	0.630116	0.117141	0.0	0.285939	0.446791	0.484895	0.044697	0.329665	0.035466	0.0	0.0	0.0	0.0	0.0	0.025507	0.315668	0.439281	0.347498	0.171701	0.409995	0.440146	0.417927	0.18857	0.218403	0.346116	0.026194	0.132175	0.364502	0.323762	0.368165	0.36119	0.285281	0.226783	0.593124	0.122859	0.277825	0.088666	0.161881	0.423155	0.053089	0.179847	0.135263	0.0	0.301464	0.299078	0.102383	0.062842	0.104736	0.261694	0.289677	0.358491	0.081906	0.036711	0.336463	0.089924	0.350202	0.103835	0.161632	0.338729	0.139309	0.103835	0.107754	0.164833	0.185045	0.282856	0.062762	0.143336	0.0	0.110133	0.117141	0.272315	0.333391	0.39345	0.346218	0.46083	0.46084	0.455573	0.417911	0.148826	0.272315	0.0	0.235475	0.066848	0.0	0.31657	0.529819	0.412387	0.392541	0.401091	0.091778	0.115406	0.092873	0.587154	0.021847	0.232592	0.090328	0.0	0.298653	0.121516	0.273593	0.0	0.100314	0.131972	0.263944	0.172191	0.226159	0.206041	0.137361	0.321891	0.146427	0.190485	0.127536	0.069915	0.297653	0.110133	0.034612	0.184034	0.469489	0.0	0.145693	0.093922	0.094229	0.105958	0.185217	0.289637	0.3767	0.190485	0.197013	0.252304	0.171701	0.018692	0.515484	0.33823	0.200906	0.184594	0.143468	0.430244	0.166574	0.096637	0.071996	0.120217	0.136665	0.273791	0.39687	0.352034	0.469315	0.094229	0.266679	0.040025	0.146631	0.38461	0.278177	0.327489	0.068856	0.358671	0.515102	0.082211	0.155752	0.153574	
D00319	0.182574	0.267261	0.26	0.0305	0.299707	0.181164	0.055739	0.137649	0.175412	0.280365	0.22	0.198777	0.26295	0.27735	0.233109	1.0	0.162747	0.234521	0.154604	0.033333	0.268794	0.335497	0.237232	0.160591	0.326599	0.77992	0.224179	0.259808	0.147442	0.362441	0.282843	0.130931	0.247541	0.266789	0.308697	0.185656	0.026726	0.7605	0.75	0.164992	0.1	0.191237	0.226274	0.19799	0.185656	0.2	0.291043	0.38829	0.265361	0.187083	0.185996	0.191675	0.060302	0.092998	0.181164	0.34	0.305085	0.092036	0.254558	0.146059	0.0	0.0	0.04264	0.0343	0.0	0.026261	0.275	0.241209	0.178885	0.353553	0.361814	0.18462	0.167332	0.194145	0.374766	0.195992	0.026968	0.027217	0.707254	0.25	0.69745	0.743736	0.138219	0.772303	0.179605	0.094868	0.171623	0.146059	0.033333	0.257438	0.027329	0.154303	0.130558	0.175	0.219089	0.26943	0.147573	0.172532	0.172532	0.19245	0.091766	0.27196	0.274064	0.0	0.317543	0.030861	0.11094	0.213809	0.27735	0.209246	0.215141	0.133631	0.11094	0.282843	0.272166	0.270416	0.122772	0.084327	0.05164	0.151186	0.090453	0.086266	0.152554	0.12792	0.158424	0.206284	0.194099	0.213201	0.158519	0.03405	0.107833	0.109322	0.121218	0.367065	0.0305	0.199179	0.222234	0.195959	0.34641	0.390007	0.170084	0.168325	0.119523	0.17693	0.01687	0.239468	0.116248	0.090582	0.106436	0.250217	0.128037	0.045291	0.206559	0.271746	0.135873	0.193398	0.093138	0.159099	0.141421	0.349818	0.180907	0.215728	0.262613	0.028793	0.221327	0.037796	0.0	0.10031	0.193347	0.024807	0.2	0.048349	0.064676	0.072727	0.228831	0.140329	0.265361	0.098058	0.202837	0.328121	0.141421	0.019245	0.163299	0.174114	0.731913	0.276438	0.29542	0.362424	0.102899	0.12792	0.044475	0.041257	0.160806	0.21477	0.221327	0.255841	0.306413	0.121268	0.196116	0.06868	0.280365	0.339411	0.190934	0.355903	0.050637	0.098473	0.212132	0.063481	0.213809	0.189737	
D00326	0.0	0.227836	0.348743	0.124093	0.217752	0.368549	0.0	0.453374	0.448606	0.451271	0.255745	0.308098	0.416828	0.161206	0.429057	0.162747	1.0	0.371761	0.179724	0.038749	0.183804	0.265914	0.476342	0.080007	0.355934	0.172693	0.223374	0.234905	0.102839	0.247841	0.410997	0.38051	0.215821	0.169165	0.0	0.431641	0.062137	0.189442	0.154997	0.164399	0.290619	0.389039	0.328798	0.197279	0.431641	0.0	0.028194	0.290172	0.474579	0.310685	0.135135	0.582752	0.0	0.0	0.289574	0.441741	0.322413	0.0	0.295918	0.0	0.20795	0.251124	0.198273	0.279108	0.286998	0.366338	0.319681	0.2804	0.363913	0.246598	0.31545	0.526785	0.389039	0.225689	0.174263	0.289973	0.0	0.031639	0.318799	0.368118	0.299632	0.176845	0.261099	0.16703	0.438453	0.183804	0.266011	0.424476	0.154997	0.48343	0.084719	0.233186	0.161889	0.0	0.382029	0.335578	0.196057	0.100282	0.075212	0.223719	0.26669	0.316147	0.073521	0.087875	0.335578	0.0	0.322413	0.093205	0.193448	0.351351	0.333462	0.093205	0.193448	0.197279	0.348025	0.290172	0.060093	0.196057	0.0	0.131812	0.4206	0.250706	0.554189	0.371761	0.575512	0.431641	0.501412	0.495682	0.974022	0.415618	0.150424	0.0	0.493197	0.0	0.0	0.273639	0.42274	0.341697	0.30202	0.453374	0.065906	0.126613	0.083366	0.531333	0.0	0.386634	0.081081	0.0	0.30245	0.218154	0.267912	0.0	0.18009	0.236924	0.289574	0.168615	0.180451	0.205499	0.098639	0.321044	0.10515	0.250778	0.274753	0.117148	0.494783	0.153781	0.0	0.259129	0.427047	0.0	0.029062	0.14988	0.150369	0.169087	0.332513	0.265085	0.355934	0.364769	0.196494	0.286075	0.349348	0.022372	0.522037	0.489142	0.166467	0.241014	0.028618	0.468122	0.15949	0.099136	0.120636	0.16786	0.163567	0.312081	0.376035	0.520466	0.493197	0.084583	0.22798	0.111775	0.0	0.328798	0.221956	0.326628	0.047091	0.286182	0.369898	0.098394	0.031068	0.110282	
D00329	0.038925	0.227921	0.490362	0.113795	0.159745	0.410384	0.0	0.391293	0.411377	0.482791	0.362441	0.447338	0.891883	0.325222	0.352034	0.234521	0.371761	1.0	0.258985	0.035533	0.084275	0.292615	0.804651	0.171191	0.435194	0.158362	0.375534	0.307729	0.314347	0.363636	0.527645	0.395456	0.10995	0.232689	0.073127	0.505769	0.05698	0.193023	0.142134	0.201008	0.373101	0.458682	0.422116	0.482418	0.461789	0.035533	0.077563	0.266091	0.413434	0.227921	0.12392	0.408651	0.032141	0.049568	0.337963	0.511682	0.354787	0.0	0.27136	0.07785	0.0	0.0	0.0	0.0	0.0	0.0	0.346451	0.25713	0.452895	0.3392	0.321412	0.465177	0.407718	0.325222	0.143821	0.284901	0.057496	0.0	0.338502	0.302034	0.307091	0.180187	0.276266	0.153168	0.38292	0.20226	0.447214	0.136237	0.142134	0.44331	0.077688	0.263181	0.278351	0.13325	0.350325	0.287213	0.20226	0.11495	0.16093	0.246183	0.342381	0.372742	0.179787	0.0	0.492366	0.098693	0.443484	0.455842	0.443484	0.446113	0.178377	0.142451	0.206959	0.452267	0.203091	0.332613	0.061994	0.20226	0.009175	0.282038	0.192847	0.25289	0.447214	0.386364	0.44331	0.483779	0.528771	0.454545	0.362103	0.127042	0.06897	0.033296	0.215365	0.073367	0.0	0.173721	0.55995	0.382971	0.307729	0.586939	0.120873	0.2111	0.152894	0.487238	0.0	0.29782	0.148704	0.04828	0.27735	0.111139	0.245678	0.0	0.247717	0.120701	0.217262	0.154622	0.198571	0.226134	0.301511	0.333654	0.128565	0.355403	0.307941	0.107426	0.399275	0.161165	0.018993	0.237624	0.412218	0.052889	0.07995	0.137442	0.13789	0.155055	0.304918	0.280484	0.435194	0.209061	0.252262	0.349778	0.395734	0.0	0.413434	0.38668	0.169613	0.40519	0.07873	0.701146	0.182818	0.060606	0.110624	0.17592	0.149992	0.243255	0.344828	0.363636	0.653275	0.155126	0.250873	0.0	0.02299	0.331662	0.25442	0.339457	0.053979	0.341162	0.3392	0.157899	0.02849	0.13484	
D00331	0.080648	0.216436	0.331295	0.050522	0.393029	0.175055	0.061553	0.177343	0.271194	0.214346	0.331295	0.146341	0.29038	0.367538	0.193069	0.154604	0.179724	0.258985	1.0	0.147242	0.296833	0.336813	0.261979	0.608034	0.38321	0.143546	0.229882	0.095637	0.065129	0.235441	0.208232	0.168687	0.318924	0.535672	0.075755	0.159462	0.088542	0.159968	0.147242	0.390434	0.220863	0.184787	0.281113	0.312348	0.136682	0.073621	0.107134	0.245026	0.202876	0.118056	0.487821	0.211669	0.0	0.179724	0.250078	0.309208	0.306282	0.084697	0.374817	0.080648	0.0	0.0	0.0	0.0	0.0	0.0	0.276079	0.199778	0.172853	0.390434	0.166482	0.259482	0.211185	0.306282	0.26487	0.275465	0.074453	0.0	0.366607	0.147242	0.200923	0.149331	0.190797	0.158673	0.158673	0.209529	0.252702	0.161296	0.0	0.218687	0.07042	0.391919	0.31719	0.165647	0.544373	0.488809	0.535463	0.261979	0.523958	0.191273	0.202678	0.193069	0.325934	0.041739	0.28691	0.0	0.245026	0.324655	0.33691	0.282423	0.131991	0.059028	0.153141	0.312348	0.150278	0.405824	0.121308	0.139686	0.019009	0.125218	0.133185	0.095265	0.126351	0.164809	0.131212	0.159462	0.166714	0.164809	0.175055	0.075204	0.142898	0.034493	0.156174	0.101339	0.067363	0.179964	0.133863	0.144267	0.159394	0.228013	0.480001	0.207753	0.052796	0.162822	0.046574	0.235065	0.05135	0.175055	0.156719	0.322372	0.169672	0.050016	0.142566	0.325102	0.325102	0.142381	0.171423	0.175695	0.06247	0.223653	0.066593	0.324861	0.145004	0.07949	0.206812	0.062609	0.0	0.233856	0.149461	0.068487	0.055216	0.071191	0.116062	0.13051	0.294819	0.19371	0.157792	0.129944	0.298661	0.317056	0.175695	0.148768	0.157792	0.2083	0.228422	0.171717	0.108745	0.385407	0.113633	0.204049	0.090043	0.091121	0.188679	0.22235	0.244414	0.188353	0.325362	0.053567	0.194917	0.091014	0.095265	0.187409	0.158138	0.227543	0.190125	0.108745	0.156174	0.467354	0.059028	0.069843	
D00332	0.0	0.0	0.133333	0.0	0.156098	0.0	0.0	0.038236	0.0	0.0	0.066667	0.0	0.039841	0.0	0.032376	0.033333	0.038749	0.035533	0.147242	1.0	0.131762	0.127082	0.035944	0.076472	0.034021	0.030949	0.0	0.0	0.0	0.0	0.0	0.109109	0.240665	0.080845	0.0	0.0	0.222718	0.090536	0.083333	0.039284	0.0	0.0	0.141421	0.0	0.0	0.166667	0.16169	0.046225	0.034021	0.089087	0.038749	0.098295	0.0	0.0	0.037743	0.0	0.046225	0.102262	0.04714	0.182574	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1849	0.024984	0.296957	0.382047	0.090722	0.024056	0.0	0.07581	0.084515	0.086387	0.089803	0.089803	0.0	0.063564	0.213003	0.0	0.13202	0.045549	0.102869	0.478714	0.0	0.060858	0.032075	0.070273	0.107833	0.107833	0.0	0.0	0.032376	0.0	0.125988	0.0	0.205738	0.323575	0.0	0.0	0.077498	0.358569	0.222718	0.09245	0.0	0.090722	0.080894	0.043078	0.0	0.071722	0.0	0.0	0.179721	0.0	0.1066	0.0	0.034381	0.0	0.0	0.037743	0.05675	0.0	0.078087	0.0	0.267652	0.025416	0.090536	0.0	0.0	0.0	0.076472	0.094491	0.016502	0.159364	0.0	0.014058	0.133038	0.271244	0.0	0.275946	0.104257	0.021339	0.0	0.086066	0.113228	0.113228	0.080582	0.077615	0.0	0.0	0.061372	0.0	0.065372	0.0	0.047988	0.085126	0.0	0.20787	0.0	0.0	0.392777	0.166667	0.0	0.013474	0.015152	0.0	0.087706	0.0	0.0	0.0	0.136717	0.206239	0.288675	0.102062	0.09673	0.106074	0.143978	0.082061	0.022372	0.0	0.615913	0.012354	0.103142	0.016751	0.223719	0.085126	0.1066	0.019642	0.080845	0.0	0.434975	0.071889	0.141421	0.053037	0.062439	0.270064	0.287213	0.0	0.176336	0.178174	0.0	
D00335	0.202073	0.211289	0.237171	0.024112	0.844097	0.071611	0.088131	0.072548	0.16641	0.272798	0.205548	0.052382	0.094491	0.394676	0.138216	0.268794	0.183804	0.084275	0.296833	0.131762	1.0	0.855981	0.085249	0.308327	0.338886	0.249569	0.189889	0.091287	0.209814	0.30339	0.093169	0.155265	0.799102	0.517701	0.162698	0.114157	0.147902	0.229039	0.237171	0.298142	0.118585	0.075593	0.33541	0.223607	0.065233	0.263523	0.575224	0.548161	0.193649	0.063387	0.349227	0.174845	0.0	0.165423	0.107417	0.316228	0.197338	0.060634	0.31305	0.404145	0.0	0.0	0.0	0.0	0.0	0.0	0.197642	0.07151	0.053033	0.251558	0.286039	0.185761	0.113389	0.37275	0.758473	0.253546	0.213201	0.043033	0.342327	0.210819	0.263705	0.213809	0.109272	0.255583	0.170389	0.175	0.180907	0.317543	0.0	0.203523	0.028808	0.243975	0.289003	0.177878	0.317543	0.365148	0.283333	0.204598	0.289848	0.16736	0.108821	0.153574	0.233333	0.0	0.342327	0.09759	0.153485	0.169031	0.197338	0.330847	0.434659	0.316933	0.109632	0.201246	0.365782	0.312452	0.102169	0.05	0.061237	0.029881	0.07151	0.170499	0.13568	0.151695	0.1409	0.114157	0.119349	0.117985	0.179029	0.080757	0.085249	0.098773	0.287494	0.453423	0.06028	0.243354	0.063888	0.10328	0.273861	0.253917	0.283867	0.172212	0.264575	0.104907	0.04001	0.220869	0.312466	0.161126	0.205688	0.758288	0.131589	0.071611	0.244949	0.769823	0.161126	0.280306	0.073632	0.111803	0.201246	0.276556	0.238366	0.201556	0.269898	0.022763	0.201893	0.029881	0.084515	0.149793	0.106998	0.294174	0.316228	0.050965	0.089479	0.100618	0.40704	0.11094	0.080687	0.139539	0.227172	0.34587	0.125779	0.0	0.129099	0.160591	0.276735	0.204884	0.544949	0.233462	0.081349	0.258443	0.058601	0.081541	0.190693	0.169791	0.161515	0.43823	0.186339	0.230089	0.170548	0.206327	0.409197	0.268328	0.163525	0.281366	0.024019	0.1557	0.111803	0.083644	0.380319	0.25	
D00336	0.194896	0.230956	0.411746	0.093023	0.856968	0.189938	0.085001	0.157435	0.307625	0.328887	0.365997	0.168406	0.328087	0.549841	0.14812	0.335497	0.265914	0.292615	0.336813	0.127082	0.855981	1.0	0.295998	0.332363	0.435801	0.240705	0.34187	0.198101	0.224847	0.455179	0.269582	0.216306	0.80218	0.573288	0.183073	0.173019	0.163028	0.234712	0.254164	0.305526	0.133436	0.200498	0.366631	0.301932	0.125832	0.254164	0.536302	0.549841	0.249029	0.142649	0.354552	0.224847	0.0	0.141821	0.155404	0.381246	0.232625	0.058481	0.345065	0.389792	0.0	0.0	0.0	0.0	0.0	0.0	0.190623	0.13794	0.187548	0.350457	0.32186	0.281543	0.182271	0.444103	0.754397	0.339641	0.205629	0.041505	0.363186	0.279581	0.289022	0.219104	0.223956	0.273896	0.205422	0.217009	0.247183	0.348029	0.076249	0.317092	0.062515	0.3412	0.331832	0.209686	0.375871	0.381529	0.33757	0.263109	0.328887	0.190764	0.122449	0.251803	0.225047	0.0	0.396203	0.094124	0.19033	0.26492	0.274921	0.407735	0.473904	0.346434	0.232625	0.280365	0.373544	0.385946	0.113321	0.160748	0.059062	0.172917	0.16093	0.197332	0.189022	0.211333	0.196295	0.173019	0.180888	0.17882	0.259006	0.077889	0.049333	0.095265	0.323498	0.454812	0.05814	0.207099	0.123237	0.161869	0.308158	0.384841	0.302605	0.218944	0.291633	0.157393	0.038589	0.253601	0.336824	0.138137	0.234453	0.763156	0.146441	0.069068	0.275625	0.794285	0.172671	0.28264	0.15387	0.134791	0.215666	0.322889	0.2299	0.358889	0.340409	0.087817	0.246649	0.115278	0.081514	0.237956	0.162169	0.283727	0.285935	0.110598	0.147945	0.166362	0.479826	0.227375	0.233465	0.269167	0.231993	0.364861	0.242624	0.0	0.186772	0.298712	0.279039	0.355694	0.506824	0.419636	0.130766	0.249265	0.124343	0.15729	0.2299	0.225171	0.194723	0.520205	0.377415	0.258904	0.194398	0.198999	0.37822	0.301932	0.181982	0.328504	0.03861	0.187713	0.134791	0.096808	0.346434	0.241121	
