data	D00035	D00110	D00136	D00195	D00219	D00225	D00227	D00228	D00234	D00252	D00274	D00283	D00293	D00294	D00303	D00319	D00326	D00329	D00331	D00332	D00335	D00336	D00338	D00340	D00345	D00349	D00351	D00354	D00358	D00364	D00367	D00373	D00379	D00380	D00392	D00394	D00418	D00437	D00438	D00451	D00456	D00464	D00474	D00477	D00480	D00495	D00499	D00504	D00512	D00513	D00519	D00521	D00524	D00528	D00530	D00533	D00536	D00537	D00538	D00539	D00542	D00543	D00544	D00545	D00546	D00547	D00548	D00549	D00550	D00552	D00553	D00560	D00563	D00574	D00593	D00594	D00607	D00611	D00615	D00616	D00617	D00618	D00619	D00629	D00631	D00633	D00636	D00638	D00639	D00640	D00642	D00647	D00648	D00649	D00650	D00651	D00654	D00656	D00658	D00677	D00678	D00694	D00697	D00704	D00708	D00709	D00711	D00726	D00732	D00733	D00735	D00738	D00739	D00740	D00741	D00759	D00760	D00761	D00765	D00771	D00775	D00779	D00791	D00798	D00799	D00809	D00812	D00816	D00823	D00831	D00960	D00963	D00964	D01071	D01108	D01111	D01118	D01242	D01243	D01253	D01256	D01275	D01287	D01295	D01350	D01448	D01450	D01453	D01575	D01599	D01603	D01712	D01768	D01799	D01828	D01854	D01969	D02041	D02086	D02087	D02088	D02092	D02098	D02101	D02163	D02173	D02204	D02207	D02234	D02237	D02253	D02261	D02262	D02272	D02347	D02356	D02360	D02362	D02409	D02461	D02485	D02546	D02566	D02630	D02914	D03037	D03180	D03274	D03365	D03450	D03580	D03742	D03826	D03830	D03878	D03991	D04034	D04048	D04370	D04790	D04985	D04999	D05024	D05077	D05156	D05453	D05458	D05461	D06106	D06172	
D00274	0.017241	0.069959	0.290323	0.032967	0.109524	0.084507	0.0	0.023474	0.117521	0.043011	1.0	0.085714	0.102564	0.0625	0.034188	0.045267	0.067633	0.105023	0.082192	0.0	0.043137	0.08642	0.091324	0.057143	0.164319	0.019157	0.0625	0.046154	0.030769	0.059829	0.068627	0.023148	0.056338	0.125	0.016667	0.009804	0.014493	0.018519	0.016835	0.012987	0.057143	0.089552	0.080645	0.210526	0.009804	0.016393	0.025641	0.040936	0.055556	0.044776	0.056338	0.036822	0.0	0.032258	0.051948	0.105556	0.096774	0.0	0.015625	0.017241	0.0	0.0	0.0	0.0	0.0	0.0	0.090909	0.033333	0.083333	0.2	0.032258	0.12249	0.02451	0.147541	0.039427	0.077778	0.0	0.0	0.05614	0.051852	0.012579	0.017544	0.075397	0.017921	0.021645	0.035088	0.097561	0.056818	0.016393	0.05314	0.03	0.126263	0.045614	0.121212	0.057471	0.060241	0.051948	0.067568	0.051948	0.073171	0.052632	0.083333	0.132353	0.0	0.081967	0.0	0.064516	0.358491	0.186441	0.132353	0.123077	0.014493	0.09375	0.189655	0.059701	0.063403	0.026389	0.037037	0.008197	0.074074	0.047619	0.027397	0.042636	0.022523	0.043651	0.009804	0.010417	0.010256	0.065728	0.022472	0.025974	0.010526	0.029851	0.023474	0.0	0.034091	0.024155	0.006944	0.03125	0.082126	0.04878	0.05303	0.013158	0.033784	0.0	0.042904	0.013514	0.03125	0.035294	0.053333	0.007663	0.0	0.104478	0.057143	0.08	0.010774	0.095238	0.058824	0.029851	0.015686	0.015385	0.957447	0.123077	0.018519	0.047138	0.047059	0.0	0.03937	0.004762	0.0	0.00813	0.033333	0.019231	0.018868	0.077236	0.077236	0.072072	0.057018	0.067511	0.113707	0.076628	0.0	0.025641	0.168889	0.015	0.092593	0.026042	0.078049	0.016667	0.021505	0.018182	0.038462	0.02807	0.043614	0.031373	0.077626	0.097701	0.012987	0.075	0.010417	0.023148	0.046875	0.057692	0.016064	0.010989	0.044118	0.017544	0.042169	0.014085	0.015873	
D00283	0.0	0.057971	0.092896	0.012658	0.015873	0.211538	0.0	0.106918	0.080882	0.07971	0.085714	1.0	0.130719	0.166667	0.05291	0.059701	0.065476	0.149425	0.031746	0.0	0.013514	0.051643	0.112994	0.0	0.107527	0.041667	0.122363	0.08	0.06	0.072917	0.173333	0.084848	0.016667	0.017544	0.0	0.073333	0.030864	0.054054	0.023529	0.032258	0.071429	0.255319	0.081633	0.057692	0.073333	0.0	0.0	0.095238	0.051282	0.076923	0.0	0.07971	0.0	0.0	0.046875	0.076389	0.08	0.0	0.108696	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.074074	0.043478	0.207547	0.022222	0.103704	0.074324	0.113333	0.018182	0.050633	0.092105	0.0	0.020833	0.032129	0.075556	0.048689	0.050633	0.022222	0.025316	0.043716	0.022727	0.101449	0.012821	0.021277	0.048485	0.011364	0.028249	0.02381	0.016949	0.054054	0.057143	0.0	0.077778	0.0	0.072464	0.064516	0.184615	0.015873	0.0	0.083333	0.0	0.083333	0.115385	0.056604	0.125	0.035088	0.037037	0.037037	0.057692	0.049383	0.022549	0.004587	0.015723	0.0	0.189189	0.019608	0.089286	0.129353	0.081871	0.133333	0.073333	0.07971	0.078014	0.063218	0.040541	0.015625	0.0	0.012121	0.0	0.0	0.084507	0.113333	0.047009	0.099291	0.123457	0.0	0.03	0.032787	0.173077	0.0	0.104418	0.033898	0.0	0.067633	0.015625	0.038095	0.0	0.071429	0.016949	0.015152	0.032129	0.04	0.070423	0.057692	0.09596	0.019608	0.083333	0.053571	0.006944	0.106996	0.013514	0.0	0.00565	0.05625	0.011299	0.0	0.012821	0.007246	0.007092	0.009009	0.022831	0.107345	0.010101	0.059701	0.056667	0.086758	0.0	0.069444	0.0625	0.047619	0.128889	0.0	0.077143	0.044444	0.025316	0.006803	0.015152	0.016064	0.061594	0.048309	0.072222	0.070175	0.032258	0.074627	0.0	0.0	0.081633	0.078652	0.098958	0.026316	0.23913	0.1	0.013514	0.0	0.020408	
D00293	0.0	0.107527	0.176101	0.008889	0.084848	0.150327	0.0	0.078431	0.068718	0.121951	0.102564	0.130719	1.0	0.155039	0.08046	0.092896	0.12	0.75	0.064327	0.0	0.024155	0.15847	0.771429	0.056604	0.203704	0.054726	0.090909	0.103704	0.020833	0.160714	0.27907	0.076923	0.030303	0.095238	0.0	0.136364	0.0	0.067633	0.033333	0.011299	0.184397	0.163121	0.216667	0.101449	0.136364	0.0	0.0	0.096491	0.085106	0.054422	0.055556	0.067677	0.0	0.022222	0.08046	0.2	0.155039	0.0	0.085271	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.141844	0.065041	0.147436	0.126126	0.087302	0.143434	0.106383	0.148148	0.021645	0.077626	0.0	0.0	0.093333	0.069444	0.054902	0.063063	0.038095	0.036036	0.071429	0.042735	0.119792	0.022831	0.023256	0.102041	0.007937	0.030303	0.037975	0.037037	0.133333	0.10582	0.086207	0.033898	0.067797	0.088542	0.163522	0.117949	0.046784	0.0	0.222222	0.044444	0.254386	0.102041	0.099291	0.08642	0.031447	0.019608	0.033333	0.101449	0.03268	0.057743	0.0	0.04	0.0	0.081081	0.036232	0.089744	0.125	0.074074	0.129032	0.086957	0.15	0.093023	0.115385	0.028169	0.016667	0.012987	0.033333	0.018519	0.0	0.05314	0.130435	0.083333	0.083333	0.325581	0.046154	0.065217	0.017241	0.061111	0.0	0.1	0.017857	0.021277	0.055556	0.028249	0.045455	0.0	0.0	0.030864	0.062147	0.037975	0.037559	0.085859	0.02	0.061538	0.021277	0.099502	0.031447	0.01087	0.102564	0.009524	0.0	0.014749	0.04086	0.0	0.0	0.009009	0.011364	0.011111	0.087179	0.039216	0.163522	0.032787	0.105556	0.085106	0.091787	0.0	0.090909	0.074129	0.059072	0.105023	0.0	0.278788	0.04065	0.013158	0.010638	0.010753	0.0125	0.05618	0.061538	0.089286	0.237711	0.016949	0.091398	0.0	0.0	0.106061	0.041667	0.063492	0.023148	0.097222	0.101852	0.021739	0.0	0.022222	
D00294	0.0	0.015625	0.121795	0.014085	0.159722	0.078431	0.0	0.013333	0.018229	0.066667	0.0625	0.166667	0.155039	1.0	0.011494	0.067797	0.033333	0.128205	0.117647	0.0	0.127119	0.219136	0.130719	0.106383	0.10303	0.015152	0.111111	0.095238	0.022727	0.166667	0.151515	0.013072	0.17037	0.190476	0.0	0.014493	0.021277	0.014493	0.012821	0.12	0.019608	0.085106	0.046512	0.044444	0.014493	0.025641	0.015152	0.055556	0.014184	0.021277	0.104167	0.022727	0.0	0.0	0.017241	0.063492	0.022222	0.014085	0.162162	0.027778	0.0	0.0	0.0	0.0	0.0	0.0	0.020408	0.025641	0.076923	0.055556	0.076923	0.016667	0.014184	0.066667	0.11194	0.027397	0.035088	0.0	0.077626	0.023474	0.007843	0.013514	0.0199	0.013889	0.011905	0.057143	0.014925	0.044118	0.0	0.013333	0.0125	0.04	0.026316	0.019608	0.09375	0.1	0.092593	0.075472	0.113208	0.015385	0.017544	0.061538	0.0	0.0	0.047619	0.0	0.023256	0.041667	0.043478	0.037736	0.040816	0.021277	0.043478	0.044444	0.065217	0.034921	0.0	0.017007	0.0	0.090909	0.047619	0.019231	0.025253	0.012579	0.026042	0.014493	0.015873	0.015504	0.032051	0.0	0.0	0.0	0.028986	0.02	0.021277	0.029851	0.013889	0.009009	0.073171	0.144928	0.084746	0.010638	0.018519	0.009259	0.009524	0.020325	0.019231	0.0	0.010101	0.156463	0.026042	0.0	0.0	0.174242	0.017241	0.026316	0.029412	0.014925	0.021739	0.043011	0.023256	0.060606	0.040816	0.007576	0.020833	0.015152	0.0	0.012232	0.006452	0.04	0.011111	0.014286	0.03252	0.031746	0.036458	0.020513	0.081761	0.02924	0.016129	0.039007	0.04902	0.0	0.015152	0.0625	0.012658	0.090476	0.015504	0.097849	0.026316	0.0	0.030303	0.017241	0.036036	0.018939	0.010256	0.069182	0.085784	0.018182	0.015873	0.0	0.013072	0.022727	0.011494	0.044444	0.014493	0.020833	0.028571	0.0	0.020408	0.02439	
D00303	0.0	0.074074	0.053922	0.007937	0.024876	0.16092	0.0	0.079096	0.074886	0.064103	0.034188	0.05291	0.08046	0.011494	1.0	0.031963	0.077778	0.069652	0.02451	0.0	0.034632	0.012658	0.070707	0.015625	0.067633	0.057778	0.025641	0.023392	0.017544	0.027778	0.097701	0.077778	0.010256	0.027322	0.0	0.059524	0.0	0.055556	0.037879	0.009804	0.072222	0.17284	0.081761	0.028736	0.059524	0.0	0.054545	0.070922	0.206667	0.077381	0.015385	0.191045	0.036364	0.0	0.033816	0.081761	0.143791	0.0	0.064103	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.074713	0.090278	0.084656	0.034014	0.086667	0.082906	0.10303	0.045977	0.039683	0.078189	0.0	0.018868	0.049808	0.044715	0.053191	0.078189	0.051282	0.028112	0.169492	0.013605	0.057018	0.008032	0.019231	0.055556	0.007168	0.015385	0.018519	0.0	0.069264	0.073059	0.014085	0.0	0.014085	0.058559	0.065657	0.12963	0.014706	0.0	0.083333	0.037037	0.083333	0.016129	0.028249	0.068783	0.010582	0.016667	0.011111	0.028736	0.010929	0.026005	0.0	0.008929	0.0	0.0	0.011905	0.088889	0.061404	0.075269	0.063063	0.059524	0.064103	0.062893	0.075269	0.037975	0.060606	0.0	0.033898	0.015873	0.0	0.070175	0.095238	0.039683	0.083333	0.094444	0.013158	0.032051	0.014925	0.142529	0.003361	0.050725	0.015385	0.0	0.053333	0.009662	0.044444	0.0	0.0	0.010417	0.038647	0.037879	0.046414	0.04329	0.016949	0.063927	0.017857	0.033333	0.010582	0.009901	0.051852	0.008439	0.0	0.00813	0.039437	0.0	0.028169	0.008032	0.010309	0.010101	0.025641	0.052632	0.121693	0.014085	0.061033	0.053968	0.024096	0.0	0.124183	0.081778	0.037453	0.022727	0.055556	0.047619	0.013072	0.036145	0.009709	0.00939	0.011236	0.037037	0.073059	0.055556	0.095841	0.014706	0.060185	0.0	0.031746	0.102564	0.045139	0.065728	0.00813	0.095238	0.098485	0.00625	0.05	0.018519	
D00319	0.032051	0.060606	0.061033	0.011364	0.028169	0.058824	0.0	0.025253	0.018519	0.053571	0.045267	0.059701	0.092896	0.067797	0.031963	1.0	0.024876	0.080952	0.013699	0.0	0.037037	0.059072	0.082126	0.0	0.074074	0.527273	0.046595	0.145455	0.010929	0.137255	0.10929	0.024876	0.02451	0.025641	0.050314	0.038251	0.0	0.5	0.476923	0.028169	0.029851	0.0625	0.045198	0.026882	0.038251	0.030303	0.033333	0.078431	0.04918	0.065574	0.0	0.014056	0.016667	0.0	0.055556	0.057471	0.08046	0.011364	0.052632	0.012579	0.0	0.0	0.0	0.0	0.0	0.0	0.092896	0.055556	0.057971	0.093333	0.08642	0.02907	0.026455	0.026455	0.057471	0.029963	0.0	0.0	0.422886	0.05098	0.401826	0.460317	0.007843	0.525424	0.018519	0.018868	0.03252	0.031373	0.0	0.046875	0.010309	0.009662	0.02509	0.024876	0.023529	0.024691	0.0	0.027778	0.0	0.033333	0.027397	0.084388	0.073529	0.0	0.064327	0.0	0.033898	0.041667	0.077778	0.038647	0.057292	0.010417	0.015625	0.079096	0.076503	0.064762	0.072072	0.014493	0.014368	0.039216	0.016667	0.029412	0.03252	0.024155	0.033333	0.055556	0.040936	0.05848	0.024155	0.0	0.0	0.030303	0.010417	0.079365	0.0	0.044715	0.037037	0.026217	0.083333	0.136612	0.0125	0.04486	0.00939	0.014286	0.0	0.045139	0.009662	0.0	0.01626	0.023148	0.016461	0.0	0.05641	0.024876	0.013333	0.021505	0.011628	0.045267	0.010582	0.088889	0.028249	0.044177	0.074074	0.006349	0.046099	0.012048	0.0	0.005249	0.02807	0.0	0.02193	0.011494	0.006601	0.006472	0.01626	0.008032	0.077295	0.008889	0.034632	0.069782	0.031008	0.0	0.022222	0.042683	0.418627	0.060606	0.033898	0.090598	0.037037	0.030651	0.006231	0.013333	0.025641	0.042484	0.037975	0.047619	0.079365	0.009259	0.034188	0.007326	0.029851	0.10119	0.036304	0.091324	0.023529	0.03125	0.039216	0.0	0.025641	0.02924	
D00326	0.0	0.070707	0.054645	0.02193	0.121212	0.083333	0.0	0.096154	0.082828	0.066667	0.067633	0.065476	0.12	0.033333	0.077778	0.024876	1.0	0.101695	0.027322	0.0	0.084577	0.10101	0.163636	0.017544	0.098361	0.038095	0.027778	0.033333	0.02	0.030769	0.117647	0.074074	0.106918	0.050314	0.0	0.061224	0.0	0.050926	0.03252	0.010929	0.08805	0.089744	0.101449	0.053333	0.061224	0.0	0.0	0.091667	0.081633	0.073333	0.035088	0.168817	0.0	0.0	0.060109	0.086957	0.099291	0.0	0.081481	0.0	0.085714	0.102564	0.083333	0.131579	0.131579	0.126126	0.091503	0.062016	0.10119	0.065041	0.083333	0.173737	0.102041	0.052288	0.075556	0.075556	0.0	0.0	0.05	0.144928	0.05364	0.047619	0.051643	0.035088	0.068966	0.04065	0.067633	0.129353	0.022222	0.076923	0.019608	0.066667	0.037037	0.0	0.129353	0.085859	0.083333	0.016129	0.015625	0.069652	0.079096	0.066667	0.016393	0.02439	0.103704	0.0	0.103704	0.018182	0.052288	0.10303	0.180556	0.018868	0.052288	0.053333	0.163121	0.037879	0.009346	0.035948	0.0	0.0	0.18254	0.08642	0.254237	0.071429	0.263158	0.061224	0.090909	0.088889	0.935484	0.111111	0.032787	0.0	0.130435	0.0	0.0	0.082126	0.058824	0.038961	0.07971	0.134615	0.014493	0.037801	0.016667	0.058929	0.0	0.2	0.017241	0.0	0.053922	0.099415	0.044118	0.0	0.035714	0.108974	0.060109	0.037037	0.050926	0.052381	0.019231	0.059701	0.020408	0.065728	0.111111	0.017921	0.205479	0.023474	0.0	0.029499	0.028718	0.0	0.0	0.022222	0.018727	0.018315	0.10101	0.05314	0.103448	0.12069	0.072917	0.083333	0.130435	0.0	0.111111	0.155729	0.044715	0.033333	0.0	0.057971	0.015152	0.012821	0.017544	0.026455	0.020576	0.116279	0.059701	0.235294	0.049841	0.016393	0.071795	0.051948	0.0	0.101449	0.040741	0.061538	0.008889	0.093333	0.096491	0.006849	0.0	0.021277	
D00329	0.0	0.093897	0.188889	0.007937	0.072917	0.127778	0.0	0.066667	0.06036	0.1	0.105023	0.149425	0.75	0.128205	0.069652	0.080952	0.101695	1.0	0.055556	0.0	0.021368	0.138095	0.613636	0.048387	0.174603	0.048246	0.107143	0.08642	0.115385	0.138462	0.230769	0.065574	0.026042	0.08046	0.0	0.113208	0.0	0.059829	0.029963	0.024876	0.154762	0.136905	0.176871	0.217687	0.113208	0.0	0.017544	0.078014	0.071429	0.045977	0.047619	0.059556	0.0	0.018519	0.085859	0.163265	0.128205	0.0	0.070513	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.119048	0.053333	0.144444	0.101449	0.071895	0.126222	0.089286	0.123457	0.01938	0.069106	0.0	0.0	0.083333	0.075	0.060932	0.056225	0.047009	0.032129	0.061538	0.034722	0.186275	0.020325	0.019231	0.086207	0.007168	0.042328	0.076305	0.031746	0.117117	0.092593	0.074627	0.029412	0.058824	0.077626	0.139785	0.103604	0.040404	0.0	0.180556	0.037037	0.205674	0.211538	0.189542	0.166667	0.043716	0.016667	0.028249	0.193333	0.045198	0.053922	0.0	0.036697	0.0	0.065217	0.030303	0.076503	0.157143	0.063492	0.161765	0.072727	0.145833	0.076923	0.098361	0.025	0.014493	0.011628	0.028249	0.015873	0.0	0.047009	0.196078	0.074074	0.069182	0.269231	0.040541	0.059406	0.014925	0.086885	0.0	0.127907	0.015385	0.017857	0.048889	0.02451	0.04	0.0	0.083333	0.026455	0.053922	0.034091	0.046414	0.075556	0.111111	0.068493	0.017857	0.102222	0.116959	0.009901	0.130952	0.008439	0.0	0.013661	0.035681	0.0	0.009132	0.008032	0.010309	0.010101	0.076577	0.048246	0.139785	0.028571	0.091787	0.132653	0.124444	0.0	0.075472	0.094144	0.05303	0.120833	0.017857	0.259259	0.033333	0.011765	0.009709	0.00939	0.011236	0.061856	0.054054	0.076923	0.22483	0.014706	0.079812	0.0	0.0	0.08805	0.048611	0.070423	0.020576	0.121212	0.081481	0.019231	0.0	0.018519	
D00331	0.0	0.070423	0.066667	0.012195	0.175439	0.047619	0.0	0.010929	0.033784	0.032051	0.082192	0.031746	0.064327	0.117647	0.02451	0.013699	0.027322	0.055556	1.0	0.065217	0.098592	0.093897	0.05641	0.26	0.102564	0.012987	0.026217	0.017857	0.0	0.02381	0.027778	0.010753	0.122807	0.22	0.0	0.029762	0.017241	0.0125	0.011236	0.135593	0.067797	0.050847	0.076923	0.09434	0.011696	0.0	0.0	0.042553	0.02924	0.017241	0.185185	0.015152	0.0	0.039216	0.076923	0.091503	0.096154	0.024691	0.148936	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.089286	0.0625	0.046875	0.113636	0.019231	0.044304	0.047619	0.072727	0.088608	0.075	0.029412	0.0	0.120833	0.008032	0.017544	0.011765	0.034632	0.012048	0.041026	0.043478	0.082192	0.037975	0.0	0.027778	0.033708	0.062147	0.073171	0.032787	0.208955	0.184615	0.206897	0.046154	0.206897	0.054795	0.061538	0.038961	0.069892	0.0	0.078431	0.0	0.078431	0.089286	0.113208	0.081967	0.016393	0.0	0.035088	0.09434	0.016949	0.066667	0.019697	0.015291	0.0	0.021739	0.018519	0.032258	0.008547	0.010417	0.008772	0.029762	0.032051	0.031447	0.026455	0.025641	0.046154	0.0	0.02924	0.0	0.017241	0.052632	0.011299	0.007843	0.018519	0.010582	0.209677	0.03268	0.0	0.023438	0.008621	0.021739	0.0	0.037736	0.045045	0.114754	0.031532	0.0	0.016129	0.105263	0.111111	0.015152	0.051948	0.053333	0.0	0.008889	0.0	0.08	0.016393	0.013605	0.02963	0.012987	0.0	0.018207	0.014815	0.032787	0.0	0.012346	0.028674	0.02807	0.063927	0.035556	0.024876	0.009662	0.062802	0.075908	0.0375	0.035897	0.030864	0.014957	0.034091	0.007663	0.0	0.040889	0.020408	0.041667	0.026936	0.014493	0.031373	0.030928	0.064815	0.00995	0.049383	0.0	0.056338	0.036145	0.0	0.037037	0.03125	0.009132	0.032035	0.034483	0.044444	0.107692	0.0	0.0	
D00332	0.0	0.0	0.02	0.0	0.043478	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.065217	1.0	0.035088	0.035088	0.0	0.023256	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03876	0.0	0.0	0.0	0.052632	0.016393	0.014286	0.0	0.0	0.0	0.027778	0.0	0.0	0.032258	0.027778	0.0	0.0	0.025641	0.0	0.016949	0.0	0.0	0.0	0.0	0.0	0.032258	0.0	0.035714	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.052632	0.0	0.063492	0.041667	0.0	0.0	0.0	0.012987	0.015152	0.016667	0.015625	0.020833	0.0	0.0	0.05	0.0	0.04878	0.028169	0.015152	0.065934	0.0	0.016393	0.0	0.02	0.020833	0.040816	0.0	0.0	0.0	0.0	0.037037	0.0	0.029412	0.090909	0.0	0.0	0.0	0.075	0.052632	0.0	0.0	0.0	0.01626	0.021739	0.0	0.021978	0.0	0.0	0.046512	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04878	0.0	0.033898	0.0	0.0	0.0	0.022727	0.037037	0.0	0.0	0.0	0.0	0.018018	0.046512	0.0	0.004926	0.020833	0.0	0.0	0.0	0.023256	0.040816	0.0	0.016393	0.0	0.0	0.017857	0.0	0.0	0.0	0.008333	0.027778	0.0	0.045045	0.0	0.0	0.022676	0.012821	0.0	0.0	0.0	0.0	0.017241	0.0	0.0	0.0	0.034483	0.015873	0.098485	0.027778	0.016667	0.028571	0.014706	0.028571	0.0	0.0	0.127976	0.0	0.0	0.0	0.070175	0.035714	0.0	0.0	0.0	0.0	0.070968	0.023256	0.0	0.0	0.018519	0.036782	0.078947	0.0	0.026316	0.02439	0.0	
D00335	0.011696	0.02381	0.025974	0.01087	0.563265	0.013333	0.0	0.00939	0.025794	0.064972	0.043137	0.013514	0.024155	0.127119	0.034632	0.037037	0.084577	0.021368	0.098592	0.035088	1.0	0.587879	0.021645	0.073529	0.084444	0.047619	0.02551	0.015152	0.018229	0.063596	0.02381	0.038095	0.482313	0.150273	0.011299	0.041026	0.045455	0.034091	0.041667	0.1	0.028169	0.014085	0.043011	0.057292	0.00995	0.019774	0.131034	0.130719	0.035354	0.014706	0.088235	0.066265	0.0	0.0	0.025641	0.051075	0.041667	0.01087	0.103448	0.049383	0.0	0.0	0.0	0.0	0.0	0.0	0.039216	0.016667	0.013158	0.047619	0.053672	0.059387	0.024876	0.074074	0.454545	0.057407	0.04386	0.016393	0.083333	0.085271	0.045752	0.032258	0.015152	0.044444	0.04955	0.09434	0.019157	0.105691	0.0	0.04902	0.009901	0.057971	0.031078	0.038095	0.083333	0.101266	0.066667	0.026316	0.066667	0.044177	0.025974	0.018939	0.026667	0.0	0.061111	0.032258	0.048387	0.024155	0.040404	0.051643	0.194444	0.065104	0.029851	0.041026	0.142077	0.05641	0.022222	0.014006	0.013889	0.0	0.031746	0.057143	0.055556	0.037037	0.056911	0.041026	0.043716	0.043011	0.082126	0.011236	0.0	0.007092	0.080645	0.109375	0.014706	0.061508	0.009662	0.007018	0.051913	0.062802	0.0625	0.033929	0.02968	0.006667	0.007937	0.057239	0.060386	0.0	0.035147	0.452201	0.027778	0.0	0.038095	0.439333	0.025641	0.036491	0.022472	0.019157	0.017677	0.026104	0.034946	0.042146	0.102564	0.006116	0.054983	0.011494	0.00995	0.022135	0.013008	0.053221	0.051082	0.010989	0.02589	0.025397	0.102564	0.015504	0.021645	0.076577	0.020325	0.062763	0.01087	0.0	0.026042	0.011364	0.028571	0.021053	0.133333	0.023755	0.016949	0.039326	0.024465	0.025641	0.046595	0.071197	0.027778	0.164141	0.016129	0.029279	0.045267	0.022222	0.095455	0.05914	0.034921	0.026749	0.011111	0.044776	0.036364	0.0	0.071795	0.036111	
D00336	0.011696	0.019841	0.106481	0.02963	0.54966	0.050926	0.0	0.028571	0.058537	0.070621	0.08642	0.051643	0.15847	0.219136	0.012658	0.059072	0.10101	0.138095	0.093897	0.035088	0.587879	1.0	0.140097	0.073529	0.12963	0.01938	0.084229	0.058201	0.018229	0.154762	0.102564	0.042857	0.468707	0.139344	0.028736	0.046154	0.045455	0.018727	0.027491	0.095238	0.023474	0.053922	0.037634	0.046875	0.014925	0.019774	0.111864	0.124183	0.040404	0.040404	0.088235	0.065863	0.0	0.0	0.021368	0.056452	0.036458	0.01087	0.097701	0.049383	0.0	0.0	0.0	0.0	0.0	0.0	0.019324	0.011111	0.050228	0.035714	0.030556	0.066667	0.029851	0.063492	0.444444	0.090038	0.04386	0.016393	0.075269	0.098039	0.038835	0.01773	0.046512	0.029304	0.054054	0.081761	0.039216	0.097561	0.016667	0.137566	0.026936	0.099502	0.038095	0.05314	0.105691	0.097046	0.09589	0.054054	0.081081	0.040161	0.021645	0.05098	0.013158	0.0	0.073446	0.032258	0.043011	0.054726	0.030303	0.077295	0.183333	0.082011	0.051282	0.030769	0.095238	0.083333	0.039548	0.037356	0.013889	0.055556	0.021164	0.052381	0.055556	0.041667	0.056911	0.046154	0.04918	0.048387	0.098039	0.011236	0.0	0.007092	0.091398	0.126984	0.014706	0.032946	0.014493	0.010526	0.02957	0.111111	0.0625	0.053211	0.043981	0.010667	0.007937	0.057239	0.07598	0.0	0.039116	0.439623	0.031746	0.0	0.05314	0.426	0.021368	0.04	0.038314	0.015326	0.017677	0.03012	0.018519	0.084337	0.109375	0.021807	0.054983	0.031373	0.00995	0.041005	0.01626	0.053221	0.04188	0.029963	0.042904	0.042071	0.111111	0.047619	0.058559	0.101852	0.01626	0.043953	0.049242	0.0	0.03125	0.054118	0.014815	0.097378	0.113793	0.135021	0.011299	0.039326	0.040498	0.048246	0.057971	0.081699	0.031746	0.164141	0.092392	0.043379	0.041152	0.022222	0.079104	0.053763	0.031746	0.030864	0.007407	0.039801	0.030303	0.0	0.055556	0.019126	
