data	D00049	D00059	D00079	D00094	D00095	D00106	D00110	D00113	D00136	D00139	D00180	D00225	D00227	D00232	D00234	D00235	D00241	D00255	D00270	D00274	D00281	D00283	D00295	D00300	D00301	D00306	D00318	D00332	D00336	D00356	D00364	D00371	D00380	D00394	D00397	D00400	D00410	D00411	D00415	D00419	D00422	D00426	D00432	D00437	D00440	D00442	D00443	D00451	D00454	D00465	D00480	D00483	D00493	D00494	D00498	D00499	D00503	D00509	D00513	D00514	D00520	D00521	D00522	D00523	D00524	D00525	D00528	D00540	D00542	D00559	D00560	D00563	D00574	D00598	D00601	D00604	D00606	D00607	D00609	D00613	D00627	D00632	D00635	D00645	D00646	D00665	D00666	D00673	D00674	D00675	D00676	D00682	D00683	D00684	D00687	D00688	D00715	D00726	D00760	D00765	D00769	D00775	D00779	D00780	D00790	D00837	D00838	D00845	D00954	D00965	D00987	D00996	D01020	D01022	D01024	D01051	D01071	D01103	D01118	D01126	D01164	D01227	D01236	D01242	D01269	D01295	D01297	D01324	D01332	D01346	D01352	D01358	D01386	D01390	D01441	D01454	D01462	D01603	D01652	D01692	D01699	D01712	D01713	D01717	D01745	D01782	D01828	D01871	D01891	D01925	D01964	D01965	D01973	D01994	D02007	D02066	D02070	D02076	D02082	D02147	D02149	D02150	D02234	D02237	D02250	D02278	D02279	D02327	D02338	D02340	D02342	D02349	D02354	D02356	D02357	D02358	D02359	D02361	D02374	D02566	D02578	D02588	D02614	D02671	D02721	D02725	D02826	D02884	D02910	D03165	D03187	D03210	D03274	D03365	D03415	D03442	D03490	D03503	D03621	D03642	D03654	D03858	D03879	D03880	D03881	D03966	D04006	D04034	D04040	D04375	D04625	D04716	D04979	D05113	D05129	D05246	D05312	D05341	D05740	D05792	D05938	D06056	D06396	
D00180	0.011171	0.075125	0.827327	0.061556	0.161242	0.597013	0.284928	0.196909	0.09032	0.001285	1.0	0.0	0.001478	0.185028	0.016819	0.032173	0.056846	0.026827	0.0	0.003631	0.0	0.0	0.0	0.0	0.128615	0.194538	0.004274	0.225125	0.091989	0.412077	0.023164	0.001682	0.067172	0.0	0.005096	0.143375	0.004824	0.050131	0.07118	0.719093	0.0	0.05634	0.255561	0.006182	0.0	0.040094	0.225183	0.003083	0.0	0.109774	0.0	0.040143	0.0	0.0	0.176781	0.070262	0.0	0.006959	0.032344	0.057581	0.001143	0.056121	0.014459	0.10614	0.0	0.142401	0.002293	0.066128	0.0	0.066084	0.015839	0.0	0.041174	0.028143	0.130387	0.0	0.004822	0.084454	0.003387	0.006025	0.011286	0.0	0.064265	0.005587	0.06911	0.117666	0.23131	0.0	0.019182	0.004029	0.058915	0.548078	0.021818	0.023711	0.148555	0.021024	0.176343	0.005126	0.01777	0.340536	0.083044	0.0	0.090594	0.194943	0.019124	0.239527	0.252057	0.11676	0.261613	0.003062	0.189199	0.143451	0.017767	0.0	0.041995	0.029929	0.105162	0.111197	0.0	0.052477	0.082294	0.001749	0.006188	0.001095	0.133472	0.044459	0.026594	0.010663	0.122317	0.014475	0.626759	0.0	0.203652	0.020628	0.00746	0.028596	0.155758	0.002589	0.02225	0.01085	0.059678	0.00106	0.0	0.129451	0.032506	0.046548	0.019164	0.076204	0.382848	0.124707	0.385806	0.040193	0.097856	0.087895	0.347096	0.02289	0.173683	0.129494	0.07704	0.019326	0.265971	0.136646	0.017052	0.227088	0.06085	0.21842	0.205502	0.068954	0.103868	0.0	0.028618	0.019626	0.0	0.040699	0.186647	0.033442	0.181685	0.039123	0.024187	0.072142	0.0	0.175008	0.14397	0.101406	0.523764	0.383148	0.066139	0.001182	0.030896	0.197489	0.719787	0.003341	0.008997	0.159846	0.030363	0.267256	0.028198	0.0	0.0	0.008366	0.063981	0.145478	0.0	0.355073	0.15978	0.211325	0.02667	0.003618	0.078093	0.0	0.016349	0.134027	0.026336	0.139691	0.028335	0.013237	0.145019	0.512899	0.003324	0.194415	0.029377	0.080068	0.060606	
D00225	0.009565	7.94E-4	0.0	0.0	0.005468	0.0	0.020358	0.014037	0.106518	0.004112	0.0	1.0	0.0	0.0	0.030307	7.38E-4	0.140697	0.033439	0.126448	0.06632	0.057252	0.145022	0.026791	0.17742	0.069325	0.018149	0.0	0.0	0.062165	0.00795	0.070065	0.0	0.004817	0.027444	0.024205	0.08036	0.035947	0.032744	5.59E-4	0.0	4.23E-4	0.120764	0.007732	0.007918	0.0	0.018379	0.0	0.008114	0.010264	0.02488	0.028895	0.031407	0.108062	0.030538	5.21E-4	0.0	0.099038	0.023782	0.015132	0.038134	0.101127	0.088859	0.084214	0.080128	0.0	0.0	0.0	0.022504	0.0	0.026326	0.018488	0.031479	0.004707	6.46E-4	6.2E-4	0.050947	0.106477	0.0	0.005847	0.031228	0.035654	0.007946	6.64E-4	0.014146	0.136192	0.16244	0.123755	4.1E-4	0.017259	0.01377	0.007023	0.0	0.004533	0.01356	0.04107	0.028811	0.009664	0.085868	0.018034	0.0	0.023009	5.15E-4	0.022317	0.006912	0.081372	0.004756	5.85E-4	0.026112	0.0	0.002622	0.005638	0.004865	7.06E-4	0.019364	0.009188	0.020492	0.0	0.054083	0.02608	0.0	0.01733	0.013151	0.189489	0.028862	0.016627	0.130113	0.011056	0.024797	0.009143	0.050482	0.0	0.046932	0.019547	0.005326	0.021455	0.05818	0.010258	0.008238	0.651016	0.002948	0.069844	0.0	0.023034	0.015835	0.011737	0.009106	0.010014	0.026873	0.012171	0.0	0.002408	0.011055	0.034521	0.051732	0.0	0.004755	0.012328	0.030679	0.026642	0.004989	0.003377	0.004634	0.020671	0.0	0.017642	0.0	0.0	0.079121	5.64E-4	0.091219	6.56E-4	0.003161	0.030393	0.014513	0.014049	7.67E-4	0.011097	0.025978	0.021554	0.100173	0.017555	0.0	0.032974	0.011953	0.0	0.011968	0.008943	0.0	0.022444	0.007127	0.0	0.039987	0.100719	8.71E-4	0.023649	0.009793	6.47E-4	0.025713	0.176669	0.108915	0.074881	0.108989	0.008271	0.002793	0.006216	0.0	0.0	0.150648	0.028882	0.094431	0.004659	0.068684	0.031927	0.002843	0.002544	0.09559	0.002951	0.0	5.23E-4	0.036375	0.032095	4.92E-4	0.072702	
D00227	0.004269	0.0	0.001399	0.0	0.0	0.0	0.003325	0.00163	0.00194	0.031382	0.001478	0.0	1.0	0.00129	0.016883	0.0	0.0	0.077267	0.0	0.001387	0.026174	0.0	0.155368	0.0	0.007429	0.0	0.012275	0.0	0.005526	0.001186	0.001694	0.878479	0.035291	0.0	0.001947	0.010871	0.001843	0.070334	0.094481	0.002704	0.0	0.096987	0.0	0.002362	0.0	0.041637	0.002588	0.060131	0.020544	0.001692	0.0	0.0	0.0	0.0	0.0	0.003748	0.0	0.033157	0.038512	0.103432	0.544502	0.047137	0.023961	0.01084	0.0	0.0	0.299533	0.001531	0.0	0.016112	0.109769	0.0	0.002101	0.0	0.00438	0.023292	0.028704	7.54E-4	0.015662	0.022275	0.050401	0.0	0.00569	0.007531	0.02372	0.009668	0.008892	0.0	0.031586	0.117847	0.061106	0.0	0.005744	0.028131	0.001251	0.005535	0.001122	0.001959	0.026646	7.31E-4	0.009113	0.017271	0.0	0.051767	0.0	0.0	0.0	0.008145	0.001105	0.00117	0.06992	0.0	0.0	0.062032	0.001306	0.001629	0.003556	0.00121	0.0	0.0	0.001573	0.028942	0.024389	0.521821	0.00124	0.0	0.003143	0.0	0.008867	0.005531	0.0	0.0	0.0	0.0	0.034071	0.026563	0.074225	0.003489	0.001135	0.015665	0.00148	0.644667	0.0	0.0	0.203197	0.0	0.155036	0.0	0.001177	0.046238	9.88E-4	0.01832	0.091529	0.007453	0.047109	0.006026	0.001431	0.047006	0.04744	0.0	0.007052	0.0	0.0	0.029239	0.045999	0.0	0.0	0.011109	0.001703	0.0	0.0	0.021748	0.0	0.033862	0.07081	0.0	0.0	0.028779	0.067403	0.0	0.0	0.051159	0.0	0.0	0.0	0.003473	0.0	0.711902	0.001045	0.048631	0.002529	0.041998	0.003438	0.0	0.057719	0.030781	0.0	0.149113	0.0	0.005851	0.001586	0.0	0.0	0.0	0.006772	0.0	0.519715	0.001383	0.044117	0.023823	0.0	0.0	0.0	0.001141	0.08531	0.04922	0.001184	0.0	0.123679	0.0	0.001499	0.081706	0.001715	
D00232	0.009751	0.080198	0.146531	0.025641	0.039782	0.135248	0.218189	0.382397	0.037916	0.001122	0.185028	0.0	0.00129	1.0	0.029893	0.008736	0.049257	0.0	0.009106	0.015264	0.0	0.0	0.0	0.009333	0.246605	0.126669	7.4E-4	0.021732	0.019163	0.223856	0.037161	0.001468	0.016479	0.015065	0.023519	0.092672	0.011441	0.046364	0.063256	0.176351	0.021537	0.030693	0.131272	0.052818	0.019042	0.059553	0.252783	0.009029	0.0	0.052707	0.015862	0.010899	0.019733	0.016764	0.132306	0.135513	0.018085	0.001205	0.008782	0.029351	0.005697	0.041416	0.0	0.041392	0.062967	0.091114	0.002001	0.303678	0.0	0.081823	0.056553	0.04068	0.03282	0.007641	0.051835	0.0	0.004209	0.025515	0.015631	0.001044	0.0	0.027811	0.013808	0.023352	0.052803	0.017608	0.101498	0.02088	0.008057	0.008809	0.018833	0.136913	0.008671	0.047256	0.022476	0.008356	0.280375	0.045644	0.088126	0.513111	0.038337	0.0	0.028774	0.15298	0.00586	0.168294	0.173799	0.039171	0.237987	0.070175	0.223444	0.035393	0.0	0.005172	0.028491	0.019678	0.022067	0.347862	0.088457	0.070606	0.03074	0.005121	0.005401	0.010598	0.093489	0.0	0.00718	0.0	0.032157	0.012635	0.149952	0.042594	0.096973	0.009321	0.013987	0.006806	0.165444	4.48E-4	0.017736	0.007407	0.076296	0.04223	0.0	0.153458	0.012059	0.019509	0.007382	0.047259	0.123089	0.112097	0.137207	0.042	0.088746	0.005098	0.174751	0.009097	0.565994	0.056886	0.032757	0.008733	0.097663	0.041824	0.030306	0.031504	0.057166	0.052825	0.059081	0.020233	0.024289	0.0	0.014581	0.016143	0.021486	0.024405	0.153896	0.007959	0.04569	0.028475	0.006567	0.016211	0.0	0.147258	0.035521	0.013327	0.132296	0.115538	0.054034	0.006575	0.028439	0.157132	0.207754	0.031085	0.013762	0.070978	0.0	0.153408	0.007656	0.0	0.0	0.007303	0.081798	0.067456	0.02895	0.139392	0.091948	0.148895	0.001258	0.007911	0.005049	0.0	0.060457	0.077805	0.020344	0.132221	8.87E-4	0.0	0.141337	0.076438	0.006	0.026254	0.01035	0.011648	0.010643	
D00234	0.003167	0.014639	0.007624	0.0	0.009344	0.006177	0.035004	0.010116	0.305041	0.029602	0.016819	0.030307	0.016883	0.029893	1.0	0.126992	0.098609	0.082656	0.072799	0.189011	0.027106	0.062782	0.014111	0.068921	0.07514	0.012754	0.043617	0.0	0.058294	0.015552	0.11457	0.019219	0.044487	0.039549	0.024393	0.027436	0.028258	0.096775	0.064169	0.029007	0.018418	0.26391	0.038153	0.007332	0.002575	0.030932	0.009817	0.092303	0.06823	0.03088	0.036721	0.080297	0.090753	0.03881	0.077444	0.01888	0.101651	0.05924	0.053296	0.025796	0.047765	0.185177	0.28933	0.044851	0.0	0.003438	0.0	0.043348	0.0	0.013866	0.292666	0.10579	0.037436	0.152347	0.027433	0.02412	0.010269	0.009207	0.097158	0.03558	0.411831	0.078144	0.034825	0.024337	0.059273	0.057388	0.078425	0.017856	0.030554	0.068132	0.088584	0.005633	0.0171	0.059495	0.025308	0.009569	0.012153	0.017289	0.044396	0.008804	0.018087	0.21588	0.110509	0.045275	0.031667	0.034008	0.036336	0.022477	0.0	0.00448	0.007743	0.008313	0.038073	0.017261	0.034413	0.149707	0.011866	0.064632	0.024148	0.0	0.118195	0.04585	0.1284	0.034838	0.10439	0.100537	0.077624	0.130407	0.089866	0.119895	0.005767	0.122751	0.014086	0.020091	0.131606	0.0121	0.035746	0.010432	0.056729	0.073947	0.047065	0.012117	0.047762	0.149523	0.052603	0.05324	0.025446	0.130743	0.028246	0.020437	0.02436	0.028657	0.171012	0.154572	0.034446	0.01794	0.008884	0.072349	0.074322	0.018823	0.005771	0.017481	0.113506	0.053868	0.029692	0.0	0.0	0.053884	0.066597	0.104841	0.07796	0.005402	0.063079	0.139462	0.039999	0.033926	0.055039	0.036205	0.045651	0.045155	0.1741	0.015698	0.245639	0.063687	0.017442	0.027774	0.023208	0.020041	0.006782	0.046684	0.022115	0.045255	0.07918	0.050685	0.058457	0.026094	0.101907	0.013543	0.149222	0.196996	0.050459	0.17561	0.081346	0.027467	0.061136	0.0	0.016461	0.098727	0.08057	0.005377	0.019291	0.038997	0.097701	0.036532	0.00312	0.077449	0.026491	0.00749	0.060032	0.020371	0.027627	0.018371	0.086265	
D00235	0.042045	0.015557	0.030463	0.009731	0.006401	0.024681	0.016374	5.9E-4	0.052851	0.035828	0.032173	7.38E-4	0.0	0.008736	0.126992	1.0	0.34674	0.242502	0.024475	0.062859	0.004769	8.41E-4	0.0	0.001966	0.007953	0.031212	0.151126	0.167965	0.066725	0.03649	0.027122	0.0	0.065685	0.015346	9.76E-4	0.016717	0.04284	0.049857	0.035534	0.04111	0.0189	0.020706	0.312676	0.077384	0.0	0.068484	0.0	0.07084	0.010132	0.007165	0.016157	0.493544	0.020917	0.017077	0.058479	0.024418	0.01917	0.008664	0.396844	0.026671	9.9E-4	0.069528	0.072305	0.003795	0.170053	0.0	0.013006	0.016847	0.0	0.0	0.040279	0.001517	0.038582	0.436061	0.097571	0.004243	0.0	0.0245	0.039699	0.057821	0.021298	0.104695	0.087066	0.003959	0.087672	0.022323	0.030322	0.018324	0.020652	0.0476	0.082189	0.045327	0.209773	0.085483	0.029107	0.24032	0.008006	0.031108	0.032204	0.0	4.94E-4	0.013813	5.5E-4	0.02764	0.01575	0.04352	0.054627	0.095489	0.009603	0.059386	4.44E-4	0.005695	0.127071	0.009619	0.030735	0.020321	0.01112	0.009068	0.013576	0.111465	0.037012	0.050987	0.034215	0.009822	0.017123	0.001868	0.053865	0.00134	0.014796	0.109086	0.046404	0.001588	8.22E-4	0.246471	0.021908	0.06068	0.02248	4.45E-4	0.043781	0.026958	0.001607	0.0	0.001244	0.039998	9.24E-4	0.004246	0.042448	0.015027	0.099893	0.100453	0.098915	0.193084	0.09116	0.14468	0.029793	0.220077	0.00606	0.035686	0.029358	0.230912	0.049807	0.112283	0.011559	0.031897	0.082601	0.033886	0.008655	0.039245	0.062839	0.035784	0.404552	0.068115	0.00128	0.10491	0.019942	0.085445	0.110698	0.148527	0.366601	0.001374	0.234462	0.113556	0.214475	0.005072	0.039104	0.098224	4.83E-4	0.018415	0.010434	0.0285	0.021976	0.026945	0.102325	9.52E-4	0.171506	0.204585	0.362597	0.0	0.001958	0.127384	0.001723	0.001765	0.108984	0.044967	0.125941	0.033178	0.0	0.111977	0.031827	0.0	0.117363	0.059277	0.017853	0.022063	0.038112	0.03192	0.036006	0.017984	0.033243	0.021862	0.001086	0.013184	0.046202	
D00241	0.111145	0.08642	0.053823	0.023947	0.055415	0.043608	0.043284	0.019691	0.284056	0.006245	0.056846	0.140697	0.0	0.049257	0.098609	0.34674	1.0	0.093539	0.275859	0.156236	0.124528	0.153171	0.0	0.014425	0.038334	0.010583	0.042629	0.300323	0.148468	0.012446	0.241083	0.0	0.082896	0.022572	0.023927	0.037371	0.075174	0.055086	0.022024	0.013468	0.004922	0.075318	0.099666	0.024941	0.0	0.032942	0.0	0.008814	0.014903	0.017728	0.023766	0.166175	0.235749	0.025118	0.020526	0.018671	0.216062	0.044184	0.132697	0.014594	0.033491	0.12816	0.096483	0.005582	0.0	0.0	0.029141	0.031282	0.0	0.0	0.156641	0.011126	0.081012	0.13987	0.126392	0.110813	0.121023	0.005644	0.039724	0.086243	0.05063	0.115441	0.103276	0.015752	0.026424	0.226961	0.208725	0.004772	0.007865	0.060189	0.069012	0.03977	0.172306	0.07929	0.041272	0.158914	0.024735	0.195001	2.33E-4	0.0	0.01674	0.020317	0.050103	0.017273	0.177521	0.089152	0.023049	0.187344	0.0	0.034354	6.53E-4	0.0493	0.020367	3.08E-4	0.015515	0.048708	0.0	0.018476	0.002072	0.041696	0.006906	0.031259	0.082658	0.039582	0.049031	0.01005	0.079229	0.00197	0.084757	0.143184	0.040715	0.011649	0.02742	0.193551	0.020819	0.17371	0.034622	0.005255	0.005659	0.006028	0.00865	0.0	0.00183	0.097117	0.00136	0.006246	0.103414	0.078681	6.27E-4	0.0	0.013653	0.041305	0.062755	0.268609	0.068957	0.180769	0.025445	0.082599	0.097739	0.181332	0.140357	0.067562	0.060523	0.007348	0.081202	0.126693	0.055707	0.085646	0.039334	0.199004	0.14223	0.090524	0.009392	0.039278	0.010912	0.074785	0.067361	0.179907	0.156515	0.010082	0.129581	0.0	0.082068	0.007461	0.054421	6.17E-4	7.11E-4	0.014081	0.027412	0.011552	0.0	0.061978	0.290071	0.0014	0.091408	0.136854	0.140139	0.0	0.014364	0.277324	0.009273	0.081755	0.12017	0.05678	0.192233	0.107492	0.0	0.221977	0.096316	0.107332	0.059059	0.039777	0.026259	6.08E-4	0.116821	0.058757	6.31E-4	0.052882	0.026512	0.010765	0.001597	0.019392	0.128764	
D00255	0.003867	0.009902	0.0254	0.003102	0.00221	0.020579	0.030376	0.029779	0.003515	0.156553	0.026827	0.033439	0.077267	0.0	0.082656	0.242502	0.093539	1.0	0.050798	0.096069	0.013717	0.038097	0.044565	0.099212	0.070706	0.041906	0.0	0.030223	0.049838	0.038855	0.003069	0.087955	0.054287	0.074806	0.03626	0.038652	0.00334	0.073213	0.07527	0.019592	0.001156	0.005599	0.213328	0.048606	0.0	0.078342	0.0	0.205659	0.027978	0.036385	0.078761	0.45083	0.043412	0.083241	0.037381	0.0	0.115372	0.013957	0.485222	0.046127	0.109728	0.089853	0.072428	0.034436	0.0	0.0	0.0	0.032909	0.0	0.0	0.1793	0.040157	0.001903	0.212126	0.048509	0.012206	0.019765	0.0	0.090066	0.067192	0.040843	0.003351	0.049126	0.025431	0.067228	0.019884	0.03508	0.00112	0.183527	0.09684	0.195407	0.037794	0.057753	0.083658	0.205449	0.054563	0.020503	0.114435	0.027355	0.0	0.030508	0.001409	0.027736	0.04156	0.032689	0.05194	0.001599	0.053929	0.008007	0.00106	0.188886	0.001967	0.097311	5.23E-4	0.20096	0.031247	0.0	0.044202	0.071087	0.046138	0.094927	0.139334	0.136782	0.105158	0.087223	0.094233	0.03014	0.067592	0.029004	0.03703	0.038692	0.080122	0.041468	0.067856	0.002968	0.037734	0.065561	0.022454	0.021139	0.12043	0.176186	0.055453	0.062786	0.024493	0.236968	0.012022	0.073189	0.07325	0.124625	0.007764	0.093964	0.146874	0.10097	0.067585	0.021163	0.060589	0.030775	0.020865	0.00982	0.063572	0.022016	0.001873	0.056345	0.0	0.089261	0.028254	0.007217	0.071843	0.032454	0.096152	0.215705	0.082964	0.065077	0.08808	0.010158	0.044128	0.00324	0.073491	0.181374	0.126774	0.279955	0.008776	0.205132	0.032585	0.020399	0.122543	0.044818	0.061805	0.097103	0.042854	0.018324	8.76E-4	0.065933	0.002381	0.707235	0.048019	0.212535	0.04277	0.098792	0.003534	0.188892	0.089077	0.003489	0.007988	0.022453	0.009856	0.127323	0.054284	0.010645	0.017529	0.008596	0.056136	0.087024	0.098834	0.070793	0.035702	0.124452	0.014995	0.070417	0.13182	0.028745	0.102432	0.059358	
D00270	0.003677	0.008503	0.0	0.046543	0.008662	0.0	0.017256	0.016916	0.198717	0.008951	0.0	0.126448	0.0	0.009106	0.072799	0.024475	0.275859	0.050798	1.0	0.1354	0.136544	0.175724	0.0	0.172761	0.047175	0.031558	0.0	0.053546	0.121222	0.035229	0.173295	0.0	0.065166	0.275389	0.034968	0.02676	0.003175	0.04461	0.11045	0.0	0.040106	0.037134	0.011086	0.03264	0.031456	0.041684	0.0	0.056578	0.056176	0.055196	0.48991	0.079472	0.730199	0.517778	0.08741	0.013232	0.701401	0.043598	0.04514	0.013211	0.108196	0.137845	0.027356	0.017708	0.036637	0.0	0.0	0.07922	0.0	0.02805	0.110293	0.056017	0.023084	0.021409	0.033787	0.121506	0.108403	0.0	0.011348	0.078306	0.024408	0.026893	0.055532	0.027833	0.034849	0.257154	0.148077	0.038882	0.075153	0.116803	0.079808	0.0	0.007181	0.033533	0.032312	6.44E-4	0.011647	0.161146	0.038311	0.025091	0.016814	0.017095	0.039301	0.062516	0.424609	0.00303	0.039912	0.040826	0.0	0.004153	0.065976	0.007707	0.007568	0.034454	0.027414	0.110948	0.0	0.02511	0.429859	0.032335	0.027348	0.021947	0.058375	0.318122	0.071112	0.065986	0.097418	0.32536	0.052551	0.059658	0.0	0.105008	0.023556	0.008437	0.019544	0.124469	0.042597	0.012755	0.012159	0.097015	0.045586	0.0	0.130372	0.031278	0.048099	0.011663	0.00445	0.299986	0.034979	0.0	0.026342	0.022566	0.052959	0.088274	0.034113	0.007534	0.014857	0.020472	0.005239	0.007904	0.00535	0.007341	0.07653	0.030443	0.040013	0.0	0.0	0.151079	0.018065	0.21678	0.035758	0.024924	0.381685	0.105745	0.037912	0.041785	0.039301	0.267186	5.54E-4	0.083508	0.026036	0.0	0.047882	0.36591	0.0	0.034395	0.060326	0.0	0.034418	0.064462	0.0	0.045982	0.68571	0.047612	0.035926	0.020222	0.021451	0.0	0.075709	0.18567	0.048873	0.13552	0.027994	0.009453	0.02104	0.0	0.0	0.566724	0.005679	0.09614	0.02206	0.063592	0.492164	0.003199	4.02E-4	0.016404	0.045527	0.0	0.103329	0.021176	0.05018	0.06228	0.130987	
D00274	0.057925	0.029714	0.003438	0.018102	0.023678	0.0	0.032333	0.012484	0.3812	0.023789	0.003631	0.06632	0.001387	0.015264	0.189011	0.062859	0.156236	0.096069	0.1354	1.0	0.116576	0.084725	0.0	0.026175	0.063057	0.029791	0.006791	0.052195	0.108363	0.015289	0.067169	0.001579	0.070406	0.009047	0.044098	0.010088	0.028906	0.142811	0.026589	0.006644	0.007037	0.139697	0.02205	0.006173	0.004281	0.044557	0.006358	0.013784	0.028769	0.040561	0.001346	0.037304	0.164125	0.001422	0.014952	0.024978	0.150419	0.032086	0.029357	0.006336	0.02536	0.053584	0.0614	0.044138	0.0	0.05277	0.014493	0.035827	0.0	0.028221	0.188281	0.005074	0.244188	0.043471	0.017809	0.103737	0.066559	0.093355	0.135547	0.150258	0.005791	0.03283	0.031669	0.008275	0.063634	0.100097	0.070263	0.006823	0.012301	0.041379	0.032004	0.0	0.020422	0.110128	0.075504	0.039963	0.008595	0.481387	0.047204	0.01557	0.007304	0.047312	0.016434	0.034237	0.069877	0.055474	0.01679	0.051807	0.022709	0.036251	0.049772	0.021066	0.047142	0.018244	0.085517	0.073556	0.039187	0.020585	0.021998	0.015688	0.169019	0.072484	0.068356	0.012491	0.027186	0.034837	0.049454	0.073705	0.007168	0.132714	0.0	0.005313	0.011808	0.023062	0.088553	0.118002	0.052599	8.66E-4	0.029598	0.160618	0.089514	9.96E-4	0.073121	0.161627	0.027407	0.030959	0.097803	0.001251	0.034281	0.007234	0.034274	0.148665	0.041122	0.335769	0.026097	0.021425	0.010964	0.0	0.016429	0.021606	0.014624	0.020066	9.63E-4	0.034386	0.042771	0.0	0.0	0.043469	0.020043	0.124659	0.044205	0.016258	0.039745	0.081949	0.054913	0.022024	0.048892	0.045053	0.051633	0.021137	0.065801	0.005452	0.142342	0.018262	0.0	0.045266	0.015686	0.00111	0.038005	0.034647	0.040112	0.053909	0.150339	8.21E-4	0.067944	0.057862	0.043555	0.0	0.044688	0.126104	0.095969	0.05835	0.034175	0.01154	0.025685	0.0	0.001353	0.122963	0.016799	0.041267	0.020175	0.00898	0.001487	0.041899	0.014289	0.006424	0.02544	0.0	0.021617	0.077808	0.059995	0.026619	0.17333	
D00281	0.001262	0.005128	0.0	0.0	0.005224	0.0	0.004813	0.004718	0.077889	0.003465	0.0	0.057252	0.026174	0.0	0.027106	0.004769	0.124528	0.013717	0.136544	0.116576	1.0	0.065228	0.0	0.01572	0.011203	1.6E-4	0.0	0.0	0.055466	0.003433	0.064879	0.0	0.004602	0.011853	0.005859	0.006421	0.00109	0.006514	0.003611	0.0	0.002731	0.013586	0.002683	0.00342	0.0	0.005831	0.0	5.45E-4	0.004433	0.004899	0.01248	0.01248	0.116691	0.013189	0.020099	0.0	0.129032	0.075721	0.003572	0.006194	0.022469	0.032632	0.010904	0.006402	0.0	0.0	0.0	0.004431	0.0	0.0	0.025526	0.028973	0.004497	0.004171	0.004008	0.889866	0.043054	0.0	6.76E-4	0.034613	0.007963	0.00792	0.00429	0.006678	0.005319	0.067424	0.064041	0.002648	4.86E-4	0.007753	4.72E-4	0.0	0.004331	0.008564	0.007753	2.21E-4	0.003249	0.070481	1.29E-4	0.0	0.00395	0.003331	0.020554	0.011419	0.069723	3.19E-4	0.003779	0.003891	0.0	0.002505	0.001956	0.004648	0.004564	0.060753	0.006577	0.025551	0.0	0.007004	0.011264	0.0	0.068752	0.005266	0.0128	0.021533	0.007181	0.014931	0.005015	0.01071	0.003994	0.013233	0.0	0.036036	0.006571	0.005088	0.007014	0.075249	0.004139	0.003558	0.003416	2.94E-4	0.009005	0.0	0.009948	0.005505	0.055101	0.005315	4.69E-4	0.011606	0.003409	0.0	0.003399	0.003781	0.008084	0.027139	0.010424	0.004543	0.004144	0.047231	0.002893	0.004767	0.003226	0.004427	0.008928	0.079032	0.005597	0.0	0.0	0.008784	0.003645	0.07816	0.004242	0.00302	0.024458	0.005403	0.004632	0.004957	0.007657	0.006369	1.9E-4	0.010988	0.009592	0.0	0.009329	0.026645	0.0	0.003352	0.018066	0.0	0.003143	0.011774	0.0	0.002071	0.097271	7.77E-4	0.009701	0.003698	0.004179	0.0	0.015654	0.078315	0.009654	0.040064	0.008245	0.002784	0.006196	0.0	0.0	0.081197	0.003137	0.038183	0.004451	0.008895	0.013789	3.37E-4	1.38E-4	0.005931	3.5E-4	0.0	0.003378	0.005035	0.004783	0.003179	0.056292	
